onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
115.997	1.185	5	1	pump	7	-6.54166666666667	-9.125	control	control	7	grey	0	0	NA	NA
118.913	0.724	5	2	pump	7	-5.54166666666667	-8.125	control	control	7	grey	0	0	NA	NA
121.062	0.79	5	3	pump	7	-4.54166666666667	-7.125	control	control	7	grey	0	0	NA	NA
123.845	0.674	5	4	pump	7	-3.54166666666667	-6.125	control	control	7	grey	0	0	NA	NA
125.761	1.025	5	5	pump	7	-2.54166666666667	-5.125	control	control	7	grey	0	0	NA	NA
128.843	0.529	5	6	pump	7	-1.54166666666667	-4.125	control	control	7	grey	0	0	NA	NA
130.792	0.613	5	7	pump	7	-0.541666666666667	-3.125	control	control	7	grey	0	0	NA	NA
140.239	0.887	6	1	pump	4	-6.54166666666667	-4.5	linear	explosion	4	blue	0.1	0	NA	NA
142.322	0.94	6	2	pump	4	-5.54166666666667	-3.5	linear	explosion	4	blue	0.2	0	NA	NA
144.571	0.855	6	3	pump	4	-4.54166666666667	-2.5	linear	explosion	4	blue	0.3	0	NA	NA
147.12	1.093	6	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	149.919	2
154.618	0.908	7	1	pump	4	-6.54166666666667	-4.5	linear	cashout	8	blue	0.1	0.4	NA	NA
157.417	0.519	7	2	pump	4	-5.54166666666667	-3.5	linear	cashout	8	blue	0.2	0.4	NA	NA
159.216	0.62	7	3	pump	4	-4.54166666666667	-2.5	linear	cashout	8	blue	0.3	0.4	NA	NA
161.482	0.725	7	4	pump	4	-3.54166666666667	-1.5	linear	cashout	8	blue	0.4	0.4	NA	NA
163.348	0.863	7	5	cashout	4	NA	NA	linear	cashout	8	blue	0.5	0.4	NA	NA
173.411	0.613	8	1	pump	7	-6.54166666666667	-6	exponential	cashout	9	red	0.01	0.6	NA	NA
175.577	0.82	8	2	pump	7	-5.54166666666667	-5	exponential	cashout	9	red	0.0428709385014517	0.6	NA	NA
177.993	0.671	8	3	pump	7	-4.54166666666667	-4	exponential	cashout	9	red	0.100451085663051	0.6	NA	NA
180.192	0.576	8	4	pump	7	-3.54166666666667	-3	exponential	cashout	9	red	0.183791736799526	0.6	NA	NA
182.308	0.696	8	5	pump	7	-2.54166666666667	-2	exponential	cashout	9	red	0.293654735772005	0.6	NA	NA
185.041	1.332	8	6	pump	7	-1.54166666666667	-1	exponential	cashout	9	red	0.430643231586474	0.6	NA	NA
188.023	1.065	8	7	pump	7	-0.541666666666667	0	exponential	cashout	9	red	0.595258881579143	0.6	NA	NA
191.139	1.265	8	8	cashout	7	NA	NA	exponential	cashout	9	red	0.787932424540747	0.6	NA	NA
196.97	0.874	9	1	pump	14	-6.54166666666667	-9.125	control	control	14	grey	0	0	NA	NA
199.719	0.459	9	2	pump	14	-5.54166666666667	-8.125	control	control	14	grey	0	0	NA	NA
202.152	0.613	9	3	pump	14	-4.54166666666667	-7.125	control	control	14	grey	0	0	NA	NA
204.151	0.575	9	4	pump	14	-3.54166666666667	-6.125	control	control	14	grey	0	0	NA	NA
206.75	0.55	9	5	pump	14	-2.54166666666667	-5.125	control	control	14	grey	0	0	NA	NA
209.116	0.378	9	6	pump	14	-1.54166666666667	-4.125	control	control	14	grey	0	0	NA	NA
211.549	0.346	9	7	pump	14	-0.541666666666667	-3.125	control	control	14	grey	0	0	NA	NA
213.031	0.629	9	8	pump	14	0.458333333333333	-2.125	control	control	14	grey	0	0	NA	NA
214.747	0.679	9	9	pump	14	1.45833333333333	-1.125	control	control	14	grey	0	0	NA	NA
216.763	0.554	9	10	pump	14	2.45833333333333	-0.125	control	control	14	grey	0	0	NA	NA
218.829	0.718	9	11	pump	14	3.45833333333333	0.875	control	control	14	grey	0	0	NA	NA
221.462	0.808	9	12	pump	14	4.45833333333333	1.875	control	control	14	grey	0	0	NA	NA
224.311	0.883	9	13	pump	14	5.45833333333333	2.875	control	control	14	grey	0	0	NA	NA
226.627	0.651	9	14	pump	14	6.45833333333333	3.875	control	control	14	grey	0	0	NA	NA
238.823	0.729	10	1	pump	8	-6.54166666666667	-4.5	linear	explosion	8	blue	0.1	0	NA	NA
241.205	0.931	10	2	pump	8	-5.54166666666667	-3.5	linear	explosion	8	blue	0.2	0	NA	NA
243.788	0.725	10	3	pump	8	-4.54166666666667	-2.5	linear	explosion	8	blue	0.3	0	NA	NA
245.754	0.599	10	4	pump	8	-3.54166666666667	-1.5	linear	explosion	8	blue	0.4	0	NA	NA
247.503	0.97	10	5	pump	8	-2.54166666666667	-0.5	linear	explosion	8	blue	0.5	0	NA	NA
250.202	0.731	10	6	pump	8	-1.54166666666667	0.5	linear	explosion	8	blue	0.6	0	NA	NA
252.985	1.023	10	7	pump	8	-0.541666666666667	1.5	linear	explosion	8	blue	0.7	0	NA	NA
255.4	1.136	10	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	257.7	2
266.113	0.686	11	1	pump	3	-6.54166666666667	-6	exponential	explosion	3	red	0.01	0	NA	NA
268.229	0.464	11	2	pump	3	-5.54166666666667	-5	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
269.962	0.917	11	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	272.611	2
281.375	0.946	12	1	pump	11	-6.54166666666667	-9.125	control	control	11	grey	0	0	NA	NA
284.124	0.546	12	2	pump	11	-5.54166666666667	-8.125	control	control	11	grey	0	0	NA	NA
286.007	0.689	12	3	pump	11	-4.54166666666667	-7.125	control	control	11	grey	0	0	NA	NA
288.739	0.465	12	4	pump	11	-3.54166666666667	-6.125	control	control	11	grey	0	0	NA	NA
290.805	0.421	12	5	pump	11	-2.54166666666667	-5.125	control	control	11	grey	0	0	NA	NA
292.754	0.47	12	6	pump	11	-1.54166666666667	-4.125	control	control	11	grey	0	0	NA	NA
295.104	0.419	12	7	pump	11	-0.541666666666667	-3.125	control	control	11	grey	0	0	NA	NA
297.27	0.572	12	8	pump	11	0.458333333333333	-2.125	control	control	11	grey	0	0	NA	NA
299.219	0.641	12	9	pump	11	1.45833333333333	-1.125	control	control	11	grey	0	0	NA	NA
301.818	0.595	12	10	pump	11	2.45833333333333	-0.125	control	control	11	grey	0	0	NA	NA
303.834	0.671	12	11	pump	11	3.45833333333333	0.875	control	control	11	grey	0	0	NA	NA
309.599	0.715	13	1	pump	2	-6.54166666666667	-4.5	linear	explosion	2	blue	0.1	0	NA	NA
311.965	0.643	13	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	314.614	2
319.829	1.836	14	1	pump	16	-6.54166666666667	-9.125	control	control	16	grey	0	0	NA	NA
323.094	1.066	14	2	pump	16	-5.54166666666667	-8.125	control	control	16	grey	0	0	NA	NA
325.543	1.04	14	3	pump	16	-4.54166666666667	-7.125	control	control	16	grey	0	0	NA	NA
327.893	0.613	14	4	pump	16	-3.54166666666667	-6.125	control	control	16	grey	0	0	NA	NA
330.075	0.576	14	5	pump	16	-2.54166666666667	-5.125	control	control	16	grey	0	0	NA	NA
332.441	0.54	14	6	pump	16	-1.54166666666667	-4.125	control	control	16	grey	0	0	NA	NA
334.157	0.704	14	7	pump	16	-0.541666666666667	-3.125	control	control	16	grey	0	0	NA	NA
336.79	0.64	14	8	pump	16	0.458333333333333	-2.125	control	control	16	grey	0	0	NA	NA
338.822	0.717	14	9	pump	16	1.45833333333333	-1.125	control	control	16	grey	0	0	NA	NA
340.822	0.617	14	10	pump	16	2.45833333333333	-0.125	control	control	16	grey	0	0	NA	NA
342.938	0.629	14	11	pump	16	3.45833333333333	0.875	control	control	16	grey	0	0	NA	NA
344.704	0.923	14	12	pump	16	4.45833333333333	1.875	control	control	16	grey	0	0	NA	NA
347.269	0.631	14	13	pump	16	5.45833333333333	2.875	control	control	16	grey	0	0	NA	NA
349.302	0.841	14	14	pump	16	6.45833333333333	3.875	control	control	16	grey	0	0	NA	NA
351.301	0.758	14	15	pump	16	7.45833333333333	4.875	control	control	16	grey	0	0	NA	NA
353.584	0.636	14	16	pump	16	8.45833333333333	5.875	control	control	16	grey	0	0	NA	NA
360.998	0.638	15	1	pump	10	-6.54166666666667	-6	exponential	cashout	15	red	0.01	1.26	NA	NA
363.047	0.478	15	2	pump	10	-5.54166666666667	-5	exponential	cashout	15	red	0.0428709385014517	1.26	NA	NA
364.997	0.876	15	3	pump	10	-4.54166666666667	-4	exponential	cashout	15	red	0.100451085663051	1.26	NA	NA
367.862	0.897	15	4	pump	10	-3.54166666666667	-3	exponential	cashout	15	red	0.183791736799526	1.26	NA	NA
369.878	0.908	15	5	pump	10	-2.54166666666667	-2	exponential	cashout	15	red	0.293654735772005	1.26	NA	NA
371.961	1.191	15	6	pump	10	-1.54166666666667	-1	exponential	cashout	15	red	0.430643231586474	1.26	NA	NA
374.527	1.008	15	7	pump	10	-0.541666666666667	0	exponential	cashout	15	red	0.595258881579143	1.26	NA	NA
376.809	0.98	15	8	pump	10	0.458333333333333	1	exponential	cashout	15	red	0.787932424540747	1.26	NA	NA
379.292	1.061	15	9	pump	10	1.45833333333333	2	exponential	cashout	15	red	1.00904206108857	1.26	NA	NA
382.158	1	15	10	pump	10	2.45833333333333	3	exponential	cashout	15	red	1.25892541179417	1.26	NA	NA
384.623	0.913	15	11	cashout	10	NA	NA	exponential	cashout	15	red	1.53788775440427	1.26	NA	NA
392.571	0.929	16	1	pump	10	-6.54166666666667	-4.5	linear	cashout	15	blue	0.1	1	NA	NA
394.637	1.013	16	2	pump	10	-5.54166666666667	-3.5	linear	cashout	15	blue	0.2	1	NA	NA
397.502	0.851	16	3	pump	10	-4.54166666666667	-2.5	linear	cashout	15	blue	0.3	1	NA	NA
399.902	0.614	16	4	pump	10	-3.54166666666667	-1.5	linear	cashout	15	blue	0.4	1	NA	NA
402.184	0.601	16	5	pump	10	-2.54166666666667	-0.5	linear	cashout	15	blue	0.5	1	NA	NA
404.717	0.988	16	6	pump	10	-1.54166666666667	0.5	linear	cashout	15	blue	0.6	1	NA	NA
407.083	0.664	16	7	pump	10	-0.541666666666667	1.5	linear	cashout	15	blue	0.7	1	NA	NA
409.165	1.055	16	8	pump	10	0.458333333333333	2.5	linear	cashout	15	blue	0.8	1	NA	NA
411.881	1.267	16	9	pump	10	1.45833333333333	3.5	linear	cashout	15	blue	0.9	1	NA	NA
414.247	1.301	16	10	pump	10	2.45833333333333	4.5	linear	cashout	15	blue	1	1	NA	NA
416.963	0.966	16	11	cashout	10	NA	NA	linear	cashout	15	blue	1.1	1	NA	NA
428.559	1.907	17	1	pump	9	-6.54166666666667	-9.125	control	control	9	grey	0	0	NA	NA
431.574	0.539	17	2	pump	9	-5.54166666666667	-8.125	control	control	9	grey	0	0	NA	NA
433.29	0.421	17	3	pump	9	-4.54166666666667	-7.125	control	control	9	grey	0	0	NA	NA
435.656	0.623	17	4	pump	9	-3.54166666666667	-6.125	control	control	9	grey	0	0	NA	NA
438.039	0.703	17	5	pump	9	-2.54166666666667	-5.125	control	control	9	grey	0	0	NA	NA
440.521	0.513	17	6	pump	9	-1.54166666666667	-4.125	control	control	9	grey	0	0	NA	NA
442.154	0.664	17	7	pump	9	-0.541666666666667	-3.125	control	control	9	grey	0	0	NA	NA
444.62	0.573	17	8	pump	9	0.458333333333333	-2.125	control	control	9	grey	0	0	NA	NA
446.303	0.516	17	9	pump	9	1.45833333333333	-1.125	control	control	9	grey	0	0	NA	NA
450.734	0.663	18	1	pump	6	-6.54166666666667	-6	exponential	explosion	6	red	0.01	0	NA	NA
453.284	0.556	18	2	pump	6	-5.54166666666667	-5	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
455.233	0.99	18	3	pump	6	-4.54166666666667	-4	exponential	explosion	6	red	0.100451085663051	0	NA	NA
458.265	1.519	18	4	pump	6	-3.54166666666667	-3	exponential	explosion	6	red	0.183791736799526	0	NA	NA
461.781	0.558	18	5	pump	6	-2.54166666666667	-2	exponential	explosion	6	red	0.293654735772005	0	NA	NA
463.863	0.722	18	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	465.779	2
475.126	0.827	19	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	477.492	2
485.856	0.688	20	1	pump	6	-6.54166666666667	-9.125	control	control	6	grey	0	0	NA	NA
488.022	0.374	20	2	pump	6	-5.54166666666667	-8.125	control	control	6	grey	0	0	NA	NA
489.855	0.237	20	3	pump	6	-4.54166666666667	-7.125	control	control	6	grey	0	0	NA	NA
491.537	0.423	20	4	pump	6	-3.54166666666667	-6.125	control	control	6	grey	0	0	NA	NA
493.353	1.166	20	5	pump	6	-2.54166666666667	-5.125	control	control	6	grey	0	0	NA	NA
495.953	0.625	20	6	pump	6	-1.54166666666667	-4.125	control	control	6	grey	0	0	NA	NA
503.783	1.446	21	1	pump	12	-6.54166666666667	-6	exponential	cashout	16	red	0.01	1.85	NA	NA
506.382	1.742	21	2	pump	12	-5.54166666666667	-5	exponential	cashout	16	red	0.0428709385014517	1.85	NA	NA
509.481	1.394	21	3	pump	12	-4.54166666666667	-4	exponential	cashout	16	red	0.100451085663051	1.85	NA	NA
512.13	0.924	21	4	pump	12	-3.54166666666667	-3	exponential	cashout	16	red	0.183791736799526	1.85	NA	NA
514.613	0.72	21	5	pump	12	-2.54166666666667	-2	exponential	cashout	16	red	0.293654735772005	1.85	NA	NA
516.396	0.791	21	6	pump	12	-1.54166666666667	-1	exponential	cashout	16	red	0.430643231586474	1.85	NA	NA
519.095	1.679	21	7	pump	12	-0.541666666666667	0	exponential	cashout	16	red	0.595258881579143	1.85	NA	NA
521.877	2.008	21	8	pump	12	0.458333333333333	1	exponential	cashout	16	red	0.787932424540747	1.85	NA	NA
525.326	1.211	21	9	pump	12	1.45833333333333	2	exponential	cashout	16	red	1.00904206108857	1.85	NA	NA
528.275	1.421	21	10	pump	12	2.45833333333333	3	exponential	cashout	16	red	1.25892541179417	1.85	NA	NA
531.59	1.124	21	11	pump	12	3.45833333333333	4	exponential	cashout	16	red	1.53788775440427	1.85	NA	NA
534.739	0.475	21	12	pump	12	4.45833333333333	5	exponential	cashout	16	red	1.84620794974101	1.85	NA	NA
536.905	0.83	21	13	cashout	12	NA	NA	exponential	cashout	16	red	2.18414285311961	1.85	NA	NA
543.82	8.158	22	1	pump	7	-6.54166666666667	-6	exponential	cashout	16	red	0.01	0.6	NA	NA
553.25	0.58	22	2	pump	7	-5.54166666666667	-5	exponential	cashout	16	red	0.0428709385014517	0.6	NA	NA
555.066	0.714	22	3	pump	7	-4.54166666666667	-4	exponential	cashout	16	red	0.100451085663051	0.6	NA	NA
556.999	0.977	22	4	pump	7	-3.54166666666667	-3	exponential	cashout	16	red	0.183791736799526	0.6	NA	NA
559.498	1.142	22	5	pump	7	-2.54166666666667	-2	exponential	cashout	16	red	0.293654735772005	0.6	NA	NA
562.547	0.824	22	6	pump	7	-1.54166666666667	-1	exponential	cashout	16	red	0.430643231586474	0.6	NA	NA
565.063	1.706	22	7	pump	7	-0.541666666666667	0	exponential	cashout	16	red	0.595258881579143	0.6	NA	NA
568.195	0.998	22	8	cashout	7	NA	NA	exponential	cashout	16	red	0.787932424540747	0.6	NA	NA
576.492	1.475	23	1	pump	8	-6.54166666666667	-9.125	control	control	8	grey	0	0	NA	NA
579.841	0.331	23	2	pump	8	-5.54166666666667	-8.125	control	control	8	grey	0	0	NA	NA
581.424	1.051	23	3	pump	8	-4.54166666666667	-7.125	control	control	8	grey	0	0	NA	NA
583.59	1.06	23	4	pump	8	-3.54166666666667	-6.125	control	control	8	grey	0	0	NA	NA
586.389	0.765	23	5	pump	8	-2.54166666666667	-5.125	control	control	8	grey	0	0	NA	NA
589.038	0.474	23	6	pump	8	-1.54166666666667	-4.125	control	control	8	grey	0	0	NA	NA
590.637	0.908	23	7	pump	8	-0.541666666666667	-3.125	control	control	8	grey	0	0	NA	NA
593.17	3.041	23	8	pump	8	0.458333333333333	-2.125	control	control	8	grey	0	0	NA	NA
604.249	0.818	24	1	pump	7	-6.54166666666667	-4.5	linear	cashout	16	blue	0.1	0.7	NA	NA
606.798	0.636	24	2	pump	7	-5.54166666666667	-3.5	linear	cashout	16	blue	0.2	0.7	NA	NA
608.831	1.227	24	3	pump	7	-4.54166666666667	-2.5	linear	cashout	16	blue	0.3	0.7	NA	NA
611.98	1.387	24	4	pump	7	-3.54166666666667	-1.5	linear	cashout	16	blue	0.4	0.7	NA	NA
615.329	1.289	24	5	pump	7	-2.54166666666667	-0.5	linear	cashout	16	blue	0.5	0.7	NA	NA
618.011	2.288	24	6	pump	7	-1.54166666666667	0.5	linear	cashout	16	blue	0.6	0.7	NA	NA
622.027	1.382	24	7	pump	7	-0.541666666666667	1.5	linear	cashout	16	blue	0.7	0.7	NA	NA
625.226	1.791	24	8	cashout	7	NA	NA	linear	cashout	16	blue	0.8	0.7	NA	NA
