onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
145.684	0.461	8	8	pump	16	1.37931034482759	-1.77777777777778	control	control	16	grey	0	0	NA	NA
147.65	0.527	8	9	pump	16	2.37931034482759	-0.777777777777779	control	control	16	grey	0	0	NA	NA
149.249	0.469	8	10	pump	16	3.37931034482759	0.222222222222221	control	control	16	grey	0	0	NA	NA
151.565	0.605	8	11	pump	16	4.37931034482759	1.22222222222222	control	control	16	grey	0	0	NA	NA
153.481	0.405	8	12	pump	16	5.37931034482759	2.22222222222222	control	control	16	grey	0	0	NA	NA
154.997	0.431	8	13	pump	16	6.37931034482759	3.22222222222222	control	control	16	grey	0	0	NA	NA
156.597	0.483	8	14	pump	16	7.37931034482759	4.22222222222222	control	control	16	grey	0	0	NA	NA
158.896	0.596	8	15	pump	16	8.37931034482759	5.22222222222222	control	control	16	grey	0	0	NA	NA
160.862	0.494	8	16	pump	16	9.37931034482759	6.22222222222222	control	control	16	grey	0	0	NA	NA
169.026	0.822	9	1	pump	6	-5.62068965517241	-4.5	linear	cashout	15	blue	0.1	0.6	NA	NA
171.142	0.479	9	2	pump	6	-4.62068965517241	-3.5	linear	cashout	15	blue	0.2	0.6	NA	NA
172.691	0.325	9	3	pump	6	-3.62068965517241	-2.5	linear	cashout	15	blue	0.3	0.6	NA	NA
174.357	0.337	9	4	pump	6	-2.62068965517241	-1.5	linear	cashout	15	blue	0.4	0.6	NA	NA
175.857	0.341	9	5	pump	6	-1.62068965517241	-0.5	linear	cashout	15	blue	0.5	0.6	NA	NA
177.673	0.33	9	6	pump	6	-0.620689655172414	0.5	linear	cashout	15	blue	0.6	0.6	NA	NA
179.072	0.304	9	7	cashout	6	NA	NA	linear	cashout	15	blue	0.7	0.6	NA	NA
184.954	0.529	10	1	pump	13	-5.62068965517241	-8.77777777777778	control	control	13	grey	0	0	NA	NA
187.469	0.306	10	2	pump	13	-4.62068965517241	-7.77777777777778	control	control	13	grey	0	0	NA	NA
189.235	0.41	10	3	pump	13	-3.62068965517241	-6.77777777777778	control	control	13	grey	0	0	NA	NA
191.451	0.383	10	4	pump	13	-2.62068965517241	-5.77777777777778	control	control	13	grey	0	0	NA	NA
193.601	0.507	10	5	pump	13	-1.62068965517241	-4.77777777777778	control	control	13	grey	0	0	NA	NA
196.083	0.331	10	6	pump	13	-0.620689655172414	-3.77777777777778	control	control	13	grey	0	0	NA	NA
198.382	0.635	10	7	pump	13	0.379310344827586	-2.77777777777778	control	control	13	grey	0	0	NA	NA
200.315	0.866	10	8	pump	13	1.37931034482759	-1.77777777777778	control	control	13	grey	0	0	NA	NA
202.698	0.489	10	9	pump	13	2.37931034482759	-0.777777777777779	control	control	13	grey	0	0	NA	NA
204.364	0.51	10	10	pump	13	3.37931034482759	0.222222222222221	control	control	13	grey	0	0	NA	NA
206.696	0.481	10	11	pump	13	4.37931034482759	1.22222222222222	control	control	13	grey	0	0	NA	NA
208.979	0.491	10	12	pump	13	5.37931034482759	2.22222222222222	control	control	13	grey	0	0	NA	NA
211.178	0.504	10	13	pump	13	6.37931034482759	3.22222222222222	control	control	13	grey	0	0	NA	NA
218.109	0.814	11	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	220.425	2
231.971	0.648	12	1	pump	7	-5.62068965517241	-4.5	linear	cashout	12	blue	0.1	0.7	NA	NA
234.637	0.569	12	2	pump	7	-4.62068965517241	-3.5	linear	cashout	12	blue	0.2	0.7	NA	NA
236.819	0.349	12	3	pump	7	-3.62068965517241	-2.5	linear	cashout	12	blue	0.3	0.7	NA	NA
238.452	0.446	12	4	pump	7	-2.62068965517241	-1.5	linear	cashout	12	blue	0.4	0.7	NA	NA
240.235	0.403	12	5	pump	7	-1.62068965517241	-0.5	linear	cashout	12	blue	0.5	0.7	NA	NA
242.301	0.465	12	6	pump	7	-0.620689655172414	0.5	linear	cashout	12	blue	0.6	0.7	NA	NA
244.167	0.354	12	7	pump	7	0.379310344827586	1.5	linear	cashout	12	blue	0.7	0.7	NA	NA
245.816	0.345	12	8	cashout	7	NA	NA	linear	cashout	12	blue	0.8	0.7	NA	NA
251.598	0.735	13	1	pump	1	-5.62068965517241	-8.77777777777778	control	control	1	grey	0	0	NA	NA
264.193	0.962	14	1	pump	8	-5.62068965517241	-3.9	exponential	cashout	9	red	0.01	0.79	NA	NA
266.593	0.394	14	2	pump	8	-4.62068965517241	-2.9	exponential	cashout	9	red	0.0428709385014517	0.79	NA	NA
268.958	0.525	14	3	pump	8	-3.62068965517241	-1.9	exponential	cashout	9	red	0.100451085663051	0.79	NA	NA
271.158	0.357	14	4	pump	8	-2.62068965517241	-0.9	exponential	cashout	9	red	0.183791736799526	0.79	NA	NA
272.657	0.47	14	5	pump	8	-1.62068965517241	0.0999999999999996	exponential	cashout	9	red	0.293654735772005	0.79	NA	NA
275.106	0.46	14	6	pump	8	-0.620689655172414	1.1	exponential	cashout	9	red	0.430643231586474	0.79	NA	NA
277.306	0.364	14	7	pump	8	0.379310344827586	2.1	exponential	cashout	9	red	0.595258881579143	0.79	NA	NA
279.322	0.52	14	8	pump	8	1.37931034482759	3.1	exponential	cashout	9	red	0.787932424540747	0.79	NA	NA
281.221	0.378	14	9	cashout	8	NA	NA	exponential	cashout	9	red	1.00904206108857	0.79	NA	NA
286.219	0.792	15	1	pump	6	-5.62068965517241	-4.5	linear	cashout	7	blue	0.1	0.6	NA	NA
288.702	0.305	15	2	pump	6	-4.62068965517241	-3.5	linear	cashout	7	blue	0.2	0.6	NA	NA
290.085	0.514	15	3	pump	6	-3.62068965517241	-2.5	linear	cashout	7	blue	0.3	0.6	NA	NA
292.6	0.55	15	4	pump	6	-2.62068965517241	-1.5	linear	cashout	7	blue	0.4	0.6	NA	NA
295.2	0.447	15	5	pump	6	-1.62068965517241	-0.5	linear	cashout	7	blue	0.5	0.6	NA	NA
297.565	0.399	15	6	pump	6	-0.620689655172414	0.5	linear	cashout	7	blue	0.6	0.6	NA	NA
299.282	0.451	15	7	cashout	6	NA	NA	linear	cashout	7	blue	0.7	0.6	NA	NA
309.595	0.661	16	1	pump	15	-5.62068965517241	-8.77777777777778	control	control	15	grey	0	0	NA	NA
311.461	0.372	16	2	pump	15	-4.62068965517241	-7.77777777777778	control	control	15	grey	0	0	NA	NA
313.36	0.596	16	3	pump	15	-3.62068965517241	-6.77777777777778	control	control	15	grey	0	0	NA	NA
315.476	0.334	16	4	pump	15	-2.62068965517241	-5.77777777777778	control	control	15	grey	0	0	NA	NA
317.842	0.426	16	5	pump	15	-1.62068965517241	-4.77777777777778	control	control	15	grey	0	0	NA	NA
319.525	0.589	16	6	pump	15	-0.620689655172414	-3.77777777777778	control	control	15	grey	0	0	NA	NA
321.657	0.381	16	7	pump	15	0.379310344827586	-2.77777777777778	control	control	15	grey	0	0	NA	NA
323.14	0.441	16	8	pump	15	1.37931034482759	-1.77777777777778	control	control	15	grey	0	0	NA	NA
324.723	0.42	16	9	pump	15	2.37931034482759	-0.777777777777779	control	control	15	grey	0	0	NA	NA
327.089	0.68	16	10	pump	15	3.37931034482759	0.222222222222221	control	control	15	grey	0	0	NA	NA
329.588	0.535	16	11	pump	15	4.37931034482759	1.22222222222222	control	control	15	grey	0	0	NA	NA
331.271	0.568	16	12	pump	15	5.37931034482759	2.22222222222222	control	control	15	grey	0	0	NA	NA
333.487	0.635	16	13	pump	15	6.37931034482759	3.22222222222222	control	control	15	grey	0	0	NA	NA
335.836	0.52	16	14	pump	15	7.37931034482759	4.22222222222222	control	control	15	grey	0	0	NA	NA
337.502	0.512	16	15	pump	15	8.37931034482759	5.22222222222222	control	control	15	grey	0	0	NA	NA
350.248	1.058	17	1	pump	6	-5.62068965517241	-4.5	linear	explosion	6	blue	0.1	0	NA	NA
353.08	0.417	17	2	pump	6	-4.62068965517241	-3.5	linear	explosion	6	blue	0.2	0	NA	NA
354.763	0.542	17	3	pump	6	-3.62068965517241	-2.5	linear	explosion	6	blue	0.3	0	NA	NA
357.362	0.306	17	4	pump	6	-2.62068965517241	-1.5	linear	explosion	6	blue	0.4	0	NA	NA
359.428	0.284	17	5	pump	6	-1.62068965517241	-0.5	linear	explosion	6	blue	0.5	0	NA	NA
361.66	0.402	17	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	363.277	2
366.409	0.69	18	1	pump	7	-5.62068965517241	-3.9	exponential	cashout	9	red	0.01	0.6	NA	NA
368.341	0.397	18	2	pump	7	-4.62068965517241	-2.9	exponential	cashout	9	red	0.0428709385014517	0.6	NA	NA
370.457	0.612	18	3	pump	7	-3.62068965517241	-1.9	exponential	cashout	9	red	0.100451085663051	0.6	NA	NA
372.39	0.502	18	4	pump	7	-2.62068965517241	-0.9	exponential	cashout	9	red	0.183791736799526	0.6	NA	NA
374.473	0.42	18	5	pump	7	-1.62068965517241	0.0999999999999996	exponential	cashout	9	red	0.293654735772005	0.6	NA	NA
376.589	0.341	18	6	pump	7	-0.620689655172414	1.1	exponential	cashout	9	red	0.430643231586474	0.6	NA	NA
378.338	0.372	18	7	pump	7	0.379310344827586	2.1	exponential	cashout	9	red	0.595258881579143	0.6	NA	NA
380.304	0.431	18	8	cashout	7	NA	NA	exponential	cashout	9	red	0.787932424540747	0.6	NA	NA
391.917	0.743	19	1	pump	11	-5.62068965517241	-8.77777777777778	control	control	11	grey	0	0	NA	NA
394.116	0.493	19	2	pump	11	-4.62068965517241	-7.77777777777778	control	control	11	grey	0	0	NA	NA
396.249	0.375	19	3	pump	11	-3.62068965517241	-6.77777777777778	control	control	11	grey	0	0	NA	NA
398.565	0.329	19	4	pump	11	-2.62068965517241	-5.77777777777778	control	control	11	grey	0	0	NA	NA
400.564	0.357	19	5	pump	11	-1.62068965517241	-4.77777777777778	control	control	11	grey	0	0	NA	NA
402.397	0.433	19	6	pump	11	-0.620689655172414	-3.77777777777778	control	control	11	grey	0	0	NA	NA
404.712	0.42	19	7	pump	11	0.379310344827586	-2.77777777777778	control	control	11	grey	0	0	NA	NA
406.462	0.768	19	8	pump	11	1.37931034482759	-1.77777777777778	control	control	11	grey	0	0	NA	NA
408.528	0.646	19	9	pump	11	2.37931034482759	-0.777777777777779	control	control	11	grey	0	0	NA	NA
411.027	0.347	19	10	pump	11	3.37931034482759	0.222222222222221	control	control	11	grey	0	0	NA	NA
413.16	0.336	19	11	pump	11	4.37931034482759	1.22222222222222	control	control	11	grey	0	0	NA	NA
416.975	0.794	20	1	pump	6	-5.62068965517241	-4.5	linear	cashout	14	blue	0.1	0.6	NA	NA
418.958	0.445	20	2	pump	6	-4.62068965517241	-3.5	linear	cashout	14	blue	0.2	0.6	NA	NA
421.057	0.39	20	3	pump	6	-3.62068965517241	-2.5	linear	cashout	14	blue	0.3	0.6	NA	NA
423.339	0.404	20	4	pump	6	-2.62068965517241	-1.5	linear	cashout	14	blue	0.4	0.6	NA	NA
425.505	0.39	20	5	pump	6	-1.62068965517241	-0.5	linear	cashout	14	blue	0.5	0.6	NA	NA
426.938	0.589	20	6	pump	6	-0.620689655172414	0.5	linear	cashout	14	blue	0.6	0.6	NA	NA
429.038	0.415	20	7	cashout	6	NA	NA	linear	cashout	14	blue	0.7	0.6	NA	NA
441.65	0.768	21	1	pump	5	-5.62068965517241	-3.9	exponential	explosion	5	red	0.01	0	NA	NA
444.149	0.428	21	2	pump	5	-4.62068965517241	-2.9	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
446.565	0.421	21	3	pump	5	-3.62068965517241	-1.9	exponential	explosion	5	red	0.100451085663051	0	NA	NA
448.098	0.628	21	4	pump	5	-2.62068965517241	-0.9	exponential	explosion	5	red	0.183791736799526	0	NA	NA
450.78	0.518	21	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	452.413	2
458.977	0.677	22	1	pump	4	-5.62068965517241	-8.77777777777778	control	control	4	grey	0	0	NA	NA
460.81	0.641	22	2	pump	4	-4.62068965517241	-7.77777777777778	control	control	4	grey	0	0	NA	NA
462.826	0.543	22	3	pump	4	-3.62068965517241	-6.77777777777778	control	control	4	grey	0	0	NA	NA
465.059	0.637	22	4	pump	4	-2.62068965517241	-5.77777777777778	control	control	4	grey	0	0	NA	NA
469.674	0.709	23	1	pump	7	-5.62068965517241	-4.5	linear	cashout	16	blue	0.1	0.7	NA	NA
471.79	0.433	23	2	pump	7	-4.62068965517241	-3.5	linear	cashout	16	blue	0.2	0.7	NA	NA
473.406	0.344	23	3	pump	7	-3.62068965517241	-2.5	linear	cashout	16	blue	0.3	0.7	NA	NA
475.072	0.343	23	4	pump	7	-2.62068965517241	-1.5	linear	cashout	16	blue	0.4	0.7	NA	NA
477.238	0.384	23	5	pump	7	-1.62068965517241	-0.5	linear	cashout	16	blue	0.5	0.7	NA	NA
479.537	0.424	23	6	pump	7	-0.620689655172414	0.5	linear	cashout	16	blue	0.6	0.7	NA	NA
481.57	0.412	23	7	pump	7	0.379310344827586	1.5	linear	cashout	16	blue	0.7	0.7	NA	NA
484.002	0.46	23	8	cashout	7	NA	NA	linear	cashout	16	blue	0.8	0.7	NA	NA
489.634	0.761	24	1	pump	3	-5.62068965517241	-3.9	exponential	cashout	9	red	0.01	0.1	NA	NA
491.566	0.334	24	2	pump	3	-4.62068965517241	-2.9	exponential	cashout	9	red	0.0428709385014517	0.1	NA	NA
493.582	0.381	24	3	pump	3	-3.62068965517241	-1.9	exponential	cashout	9	red	0.100451085663051	0.1	NA	NA
495.265	0.344	24	4	cashout	3	NA	NA	exponential	cashout	9	red	0.183791736799526	0.1	NA	NA
508.744	0.94	25	1	pump	5	-5.62068965517241	-8.77777777777778	control	control	5	grey	0	0	NA	NA
511.593	0.378	25	2	pump	5	-4.62068965517241	-7.77777777777778	control	control	5	grey	0	0	NA	NA
513.042	0.882	25	3	pump	5	-3.62068965517241	-6.77777777777778	control	control	5	grey	0	0	NA	NA
515.225	1.125	25	4	pump	5	-2.62068965517241	-5.77777777777778	control	control	5	grey	0	0	NA	NA
517.907	0.841	25	5	pump	5	-1.62068965517241	-4.77777777777778	control	control	5	grey	0	0	NA	NA
527.771	0.938	26	1	pump	5	-5.62068965517241	-4.5	linear	explosion	5	blue	0.1	0	NA	NA
530.137	0.3	26	2	pump	5	-4.62068965517241	-3.5	linear	explosion	5	blue	0.2	0	NA	NA
532.203	0.414	26	3	pump	5	-3.62068965517241	-2.5	linear	explosion	5	blue	0.3	0	NA	NA
534.535	0.543	26	4	pump	5	-2.62068965517241	-1.5	linear	explosion	5	blue	0.4	0	NA	NA
536.634	0.365	26	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	538.717	2
545.365	0.621	27	1	pump	8	-5.62068965517241	-3.9	exponential	cashout	12	red	0.01	0.79	NA	NA
547.897	0.644	27	2	pump	8	-4.62068965517241	-2.9	exponential	cashout	12	red	0.0428709385014517	0.79	NA	NA
550.23	0.54	27	3	pump	8	-3.62068965517241	-1.9	exponential	cashout	12	red	0.100451085663051	0.79	NA	NA
552.346	0.377	27	4	pump	8	-2.62068965517241	-0.9	exponential	cashout	12	red	0.183791736799526	0.79	NA	NA
554.612	0.326	27	5	pump	8	-1.62068965517241	0.0999999999999996	exponential	cashout	12	red	0.293654735772005	0.79	NA	NA
556.811	0.378	27	6	pump	8	-0.620689655172414	1.1	exponential	cashout	12	red	0.430643231586474	0.79	NA	NA
559.01	0.386	27	7	pump	8	0.379310344827586	2.1	exponential	cashout	12	red	0.595258881579143	0.79	NA	NA
560.676	0.44	27	8	pump	8	1.37931034482759	3.1	exponential	cashout	12	red	0.787932424540747	0.79	NA	NA
562.226	0.377	27	9	cashout	8	NA	NA	exponential	cashout	12	red	1.00904206108857	0.79	NA	NA
569.557	0.602	28	1	pump	4	-5.62068965517241	-3.9	exponential	cashout	11	red	0.01	0.18	NA	NA
572.089	0.315	28	2	pump	4	-4.62068965517241	-2.9	exponential	cashout	11	red	0.0428709385014517	0.18	NA	NA
573.855	0.394	28	3	pump	4	-3.62068965517241	-1.9	exponential	cashout	11	red	0.100451085663051	0.18	NA	NA
575.938	0.445	28	4	pump	4	-2.62068965517241	-0.9	exponential	cashout	11	red	0.183791736799526	0.18	NA	NA
578.27	0.485	28	5	cashout	4	NA	NA	exponential	cashout	11	red	0.293654735772005	0.18	NA	NA
591.099	0.66	29	1	pump	5	-5.62068965517241	-4.5	linear	cashout	11	blue	0.1	0.5	NA	NA
593.099	0.363	29	2	pump	5	-4.62068965517241	-3.5	linear	cashout	11	blue	0.2	0.5	NA	NA
595.215	0.419	29	3	pump	5	-3.62068965517241	-2.5	linear	cashout	11	blue	0.3	0.5	NA	NA
597.48	0.417	29	4	pump	5	-2.62068965517241	-1.5	linear	cashout	11	blue	0.4	0.5	NA	NA
599.63	0.427	29	5	pump	5	-1.62068965517241	-0.5	linear	cashout	11	blue	0.5	0.5	NA	NA
601.412	0.49	29	6	cashout	5	NA	NA	linear	cashout	11	blue	0.6	0.5	NA	NA
