onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
90.126	0.6	5	3	pump	7	-3.41379310344828	-5.2	control	control	7	grey	0	0	NA	NA
91.96	0.893	5	4	pump	7	-2.41379310344828	-4.2	control	control	7	grey	0	0	NA	NA
94.226	0.77	5	5	pump	7	-1.41379310344828	-3.2	control	control	7	grey	0	0	NA	NA
96.526	0.669	5	6	pump	7	-0.413793103448276	-2.2	control	control	7	grey	0	0	NA	NA
98.51	0.634	5	7	pump	7	0.586206896551724	-1.2	control	control	7	grey	0	0	NA	NA
105.726	0.878	6	1	pump	7	-5.41379310344828	-5.11111111111111	exponential	cashout	14	red	0.01	0.6	NA	NA
108.143	0.492	6	2	pump	7	-4.41379310344828	-4.11111111111111	exponential	cashout	14	red	0.0428709385014517	0.6	NA	NA
109.895	0.703	6	3	pump	7	-3.41379310344828	-3.11111111111111	exponential	cashout	14	red	0.100451085663051	0.6	NA	NA
111.727	0.71	6	4	pump	7	-2.41379310344828	-2.11111111111111	exponential	cashout	14	red	0.183791736799526	0.6	NA	NA
114.143	0.624	6	5	pump	7	-1.41379310344828	-1.11111111111111	exponential	cashout	14	red	0.293654735772005	0.6	NA	NA
116.426	0.633	6	6	pump	7	-0.413793103448276	-0.111111111111111	exponential	cashout	14	red	0.430643231586474	0.6	NA	NA
118.443	0.662	6	7	pump	7	0.586206896551724	0.888888888888889	exponential	cashout	14	red	0.595258881579143	0.6	NA	NA
120.643	0.807	6	8	cashout	7	NA	NA	exponential	cashout	14	red	0.787932424540747	0.6	NA	NA
127.493	1.062	7	1	pump	4	-5.41379310344828	-3.9	linear	explosion	4	blue	0.1	0	NA	NA
130.526	0.77	7	2	pump	4	-4.41379310344828	-2.9	linear	explosion	4	blue	0.2	0	NA	NA
133.193	0.591	7	3	pump	4	-3.41379310344828	-1.9	linear	explosion	4	blue	0.3	0	NA	NA
135.776	0.575	7	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	138.276	2
149.843	1.071	8	1	pump	3	-5.41379310344828	-7.2	control	control	3	grey	0	0	NA	NA
152.693	0.578	8	2	pump	3	-4.41379310344828	-6.2	control	control	3	grey	0	0	NA	NA
154.41	0.701	8	3	pump	3	-3.41379310344828	-5.2	control	control	3	grey	0	0	NA	NA
158.995	0.854	9	1	pump	8	-5.41379310344828	-5.11111111111111	exponential	cashout	13	red	0.01	0.79	NA	NA
161.277	0.545	9	2	pump	8	-4.41379310344828	-4.11111111111111	exponential	cashout	13	red	0.0428709385014517	0.79	NA	NA
163.727	0.538	9	3	pump	8	-3.41379310344828	-3.11111111111111	exponential	cashout	13	red	0.100451085663051	0.79	NA	NA
165.876	0.61	9	4	pump	8	-2.41379310344828	-2.11111111111111	exponential	cashout	13	red	0.183791736799526	0.79	NA	NA
168.11	0.503	9	5	pump	8	-1.41379310344828	-1.11111111111111	exponential	cashout	13	red	0.293654735772005	0.79	NA	NA
169.676	0.956	9	6	pump	8	-0.413793103448276	-0.111111111111111	exponential	cashout	13	red	0.430643231586474	0.79	NA	NA
172.626	0.79	9	7	pump	8	0.586206896551724	0.888888888888889	exponential	cashout	13	red	0.595258881579143	0.79	NA	NA
174.493	1.183	9	8	pump	8	1.58620689655172	1.88888888888889	exponential	cashout	13	red	0.787932424540747	0.79	NA	NA
177.588	0.997	9	9	cashout	8	NA	NA	exponential	cashout	13	red	1.00904206108857	0.79	NA	NA
190.31	0.813	10	1	pump	14	-5.41379310344828	-7.2	control	control	14	grey	0	0	NA	NA
192.193	0.465	10	2	pump	14	-4.41379310344828	-6.2	control	control	14	grey	0	0	NA	NA
193.893	0.714	10	3	pump	14	-3.41379310344828	-5.2	control	control	14	grey	0	0	NA	NA
195.843	1.155	10	4	pump	14	-2.41379310344828	-4.2	control	control	14	grey	0	0	NA	NA
198.293	0.911	10	5	pump	14	-1.41379310344828	-3.2	control	control	14	grey	0	0	NA	NA
201.06	0.659	10	6	pump	14	-0.413793103448276	-2.2	control	control	14	grey	0	0	NA	NA
203.326	0.699	10	7	pump	14	0.586206896551724	-1.2	control	control	14	grey	0	0	NA	NA
205.776	0.663	10	8	pump	14	1.58620689655172	-0.199999999999999	control	control	14	grey	0	0	NA	NA
208.478	0.762	10	9	pump	14	2.58620689655172	0.800000000000001	control	control	14	grey	0	0	NA	NA
210.894	0.701	10	10	pump	14	3.58620689655172	1.8	control	control	14	grey	0	0	NA	NA
213.443	0.917	10	11	pump	14	4.58620689655172	2.8	control	control	14	grey	0	0	NA	NA
215.61	1.315	10	12	pump	14	5.58620689655172	3.8	control	control	14	grey	0	0	NA	NA
218.226	1.09	10	13	pump	14	6.58620689655172	4.8	control	control	14	grey	0	0	NA	NA
220.726	1.052	10	14	pump	14	7.58620689655172	5.8	control	control	14	grey	0	0	NA	NA
226.46	0.943	11	1	pump	8	-5.41379310344828	-3.9	linear	explosion	8	blue	0.1	0	NA	NA
229.226	0.738	11	2	pump	8	-4.41379310344828	-2.9	linear	explosion	8	blue	0.2	0	NA	NA
231.51	0.73	11	3	pump	8	-3.41379310344828	-1.9	linear	explosion	8	blue	0.3	0	NA	NA
233.56	0.94	11	4	pump	8	-2.41379310344828	-0.9	linear	explosion	8	blue	0.4	0	NA	NA
235.976	1.105	11	5	pump	8	-1.41379310344828	0.0999999999999996	linear	explosion	8	blue	0.5	0	NA	NA
239.018	0.648	11	6	pump	8	-0.413793103448276	1.1	linear	explosion	8	blue	0.6	0	NA	NA
241.026	0.693	11	7	pump	8	0.586206896551724	2.1	linear	explosion	8	blue	0.7	0	NA	NA
243.36	0.666	11	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	246.065	2
251.51	0.715	12	1	pump	4	-5.41379310344828	-5.11111111111111	exponential	explosion	4	red	0.01	0	NA	NA
253.56	0.689	12	2	pump	4	-4.41379310344828	-4.11111111111111	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
256.145	0.735	12	3	pump	4	-3.41379310344828	-3.11111111111111	exponential	explosion	4	red	0.100451085663051	0	NA	NA
258.244	0.657	12	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	260.927	2
264.593	0.894	13	1	pump	4	-5.41379310344828	-7.2	control	control	4	grey	0	0	NA	NA
266.81	0.568	13	2	pump	4	-4.41379310344828	-6.2	control	control	4	grey	0	0	NA	NA
268.543	0.609	13	3	pump	4	-3.41379310344828	-5.2	control	control	4	grey	0	0	NA	NA
270.89	0.598	13	4	pump	4	-2.41379310344828	-4.2	control	control	4	grey	0	0	NA	NA
279.676	0.663	14	1	pump	3	-5.41379310344828	-5.11111111111111	exponential	explosion	3	red	0.01	0	NA	NA
281.426	0.64	14	2	pump	3	-4.41379310344828	-4.11111111111111	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
283.593	0.519	14	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	285.26	2
292.376	0.922	15	1	pump	7	-5.41379310344828	-3.9	linear	explosion	7	blue	0.1	0	NA	NA
295.076	0.541	15	2	pump	7	-4.41379310344828	-2.9	linear	explosion	7	blue	0.2	0	NA	NA
296.876	0.726	15	3	pump	7	-3.41379310344828	-1.9	linear	explosion	7	blue	0.3	0	NA	NA
298.743	0.707	15	4	pump	7	-2.41379310344828	-0.9	linear	explosion	7	blue	0.4	0	NA	NA
301.476	0.722	15	5	pump	7	-1.41379310344828	0.0999999999999996	linear	explosion	7	blue	0.5	0	NA	NA
304.06	0.625	15	6	pump	7	-0.413793103448276	1.1	linear	explosion	7	blue	0.6	0	NA	NA
306.511	0.588	15	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	308.427	2
313.543	0.633	16	1	pump	3	-5.41379310344828	-3.9	linear	explosion	3	blue	0.1	0	NA	NA
316.093	0.576	16	2	pump	3	-4.41379310344828	-2.9	linear	explosion	3	blue	0.2	0	NA	NA
318.176	0.588	16	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	320.243	2
325.61	0.688	17	1	pump	5	-5.41379310344828	-5.11111111111111	exponential	cashout	8	red	0.01	0.29	NA	NA
328.026	0.642	17	2	pump	5	-4.41379310344828	-4.11111111111111	exponential	cashout	8	red	0.0428709385014517	0.29	NA	NA
330.243	0.656	17	3	pump	5	-3.41379310344828	-3.11111111111111	exponential	cashout	8	red	0.100451085663051	0.29	NA	NA
332.243	0.735	17	4	pump	5	-2.41379310344828	-2.11111111111111	exponential	cashout	8	red	0.183791736799526	0.29	NA	NA
334.676	0.755	17	5	pump	5	-1.41379310344828	-1.11111111111111	exponential	cashout	8	red	0.293654735772005	0.29	NA	NA
336.626	0.986	17	6	cashout	5	NA	NA	exponential	cashout	8	red	0.430643231586474	0.29	NA	NA
344.426	0.584	18	1	pump	11	-5.41379310344828	-7.2	control	control	11	grey	0	0	NA	NA
346.793	0.339	18	2	pump	11	-4.41379310344828	-6.2	control	control	11	grey	0	0	NA	NA
348.893	0.684	18	3	pump	11	-3.41379310344828	-5.2	control	control	11	grey	0	0	NA	NA
350.993	1.178	18	4	pump	11	-2.41379310344828	-4.2	control	control	11	grey	0	0	NA	NA
354.129	0.974	18	5	pump	11	-1.41379310344828	-3.2	control	control	11	grey	0	0	NA	NA
356.761	0.767	18	6	pump	11	-0.413793103448276	-2.2	control	control	11	grey	0	0	NA	NA
359.144	0.832	18	7	pump	11	0.586206896551724	-1.2	control	control	11	grey	0	0	NA	NA
361.21	0.977	18	8	pump	11	1.58620689655172	-0.199999999999999	control	control	11	grey	0	0	NA	NA
363.476	0.829	18	9	pump	11	2.58620689655172	0.800000000000001	control	control	11	grey	0	0	NA	NA
365.476	1.036	18	10	pump	11	3.58620689655172	1.8	control	control	11	grey	0	0	NA	NA
367.576	1.107	18	11	pump	11	4.58620689655172	2.8	control	control	11	grey	0	0	NA	NA
375.76	0.672	19	1	pump	9	-5.41379310344828	-7.2	control	control	9	grey	0	0	NA	NA
378.126	0.638	19	2	pump	9	-4.41379310344828	-6.2	control	control	9	grey	0	0	NA	NA
380.176	0.853	19	3	pump	9	-3.41379310344828	-5.2	control	control	9	grey	0	0	NA	NA
382.31	1.193	19	4	pump	9	-2.41379310344828	-4.2	control	control	9	grey	0	0	NA	NA
385.01	1.007	19	5	pump	9	-1.41379310344828	-3.2	control	control	9	grey	0	0	NA	NA
387.293	1.126	19	6	pump	9	-0.413793103448276	-2.2	control	control	9	grey	0	0	NA	NA
390.4	1.026	19	7	pump	9	0.586206896551724	-1.2	control	control	9	grey	0	0	NA	NA
392.826	1.002	19	8	pump	9	1.58620689655172	-0.199999999999999	control	control	9	grey	0	0	NA	NA
394.993	0.949	19	9	pump	9	2.58620689655172	0.800000000000001	control	control	9	grey	0	0	NA	NA
406.411	0.784	20	1	pump	3	-5.41379310344828	-3.9	linear	explosion	3	blue	0.1	0	NA	NA
408.743	0.658	20	2	pump	3	-4.41379310344828	-2.9	linear	explosion	3	blue	0.2	0	NA	NA
411.176	0.485	20	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	413.309	2
418.476	0.718	21	1	pump	5	-5.41379310344828	-5.11111111111111	exponential	cashout	11	red	0.01	0.29	NA	NA
420.71	0.534	21	2	pump	5	-4.41379310344828	-4.11111111111111	exponential	cashout	11	red	0.0428709385014517	0.29	NA	NA
422.36	0.609	21	3	pump	5	-3.41379310344828	-3.11111111111111	exponential	cashout	11	red	0.100451085663051	0.29	NA	NA
424.538	0.716	21	4	pump	5	-2.41379310344828	-2.11111111111111	exponential	cashout	11	red	0.183791736799526	0.29	NA	NA
426.826	0.791	21	5	pump	5	-1.41379310344828	-1.11111111111111	exponential	cashout	11	red	0.293654735772005	0.29	NA	NA
429.287	0.811	21	6	cashout	5	NA	NA	exponential	cashout	11	red	0.430643231586474	0.29	NA	NA
443.976	0.76	22	1	pump	8	-5.41379310344828	-5.11111111111111	exponential	cashout	11	red	0.01	0.79	NA	NA
446.776	0.555	22	2	pump	8	-4.41379310344828	-4.11111111111111	exponential	cashout	11	red	0.0428709385014517	0.79	NA	NA
449.41	0.703	22	3	pump	8	-3.41379310344828	-3.11111111111111	exponential	cashout	11	red	0.100451085663051	0.79	NA	NA
451.426	0.645	22	4	pump	8	-2.41379310344828	-2.11111111111111	exponential	cashout	11	red	0.183791736799526	0.79	NA	NA
453.978	0.681	22	5	pump	8	-1.41379310344828	-1.11111111111111	exponential	cashout	11	red	0.293654735772005	0.79	NA	NA
456.494	0.628	22	6	pump	8	-0.413793103448276	-0.111111111111111	exponential	cashout	11	red	0.430643231586474	0.79	NA	NA
458.976	0.827	22	7	pump	8	0.586206896551724	0.888888888888889	exponential	cashout	11	red	0.595258881579143	0.79	NA	NA
461.293	0.982	22	8	pump	8	1.58620689655172	1.88888888888889	exponential	cashout	11	red	0.787932424540747	0.79	NA	NA
464.058	0.787	22	9	cashout	8	NA	NA	exponential	cashout	11	red	1.00904206108857	0.79	NA	NA
469.943	1	23	1	pump	7	-5.41379310344828	-3.9	linear	explosion	7	blue	0.1	0	NA	NA
472.543	0.56	23	2	pump	7	-4.41379310344828	-2.9	linear	explosion	7	blue	0.2	0	NA	NA
474.543	0.629	23	3	pump	7	-3.41379310344828	-1.9	linear	explosion	7	blue	0.3	0	NA	NA
477.11	0.533	23	4	pump	7	-2.41379310344828	-0.9	linear	explosion	7	blue	0.4	0	NA	NA
479.11	0.699	23	5	pump	7	-1.41379310344828	0.0999999999999996	linear	explosion	7	blue	0.5	0	NA	NA
481.143	0.883	23	6	pump	7	-0.413793103448276	1.1	linear	explosion	7	blue	0.6	0	NA	NA
483.476	0.973	23	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	485.643	2
489.293	0.785	24	1	pump	11	-5.41379310344828	-7.2	control	control	11	grey	0	0	NA	NA
491.46	0.968	24	2	pump	11	-4.41379310344828	-6.2	control	control	11	grey	0	0	NA	NA
493.765	1.289	24	3	pump	11	-3.41379310344828	-5.2	control	control	11	grey	0	0	NA	NA
497.11	0.815	24	4	pump	11	-2.41379310344828	-4.2	control	control	11	grey	0	0	NA	NA
500.01	0.837	24	5	pump	11	-1.41379310344828	-3.2	control	control	11	grey	0	0	NA	NA
502.695	0.703	24	6	pump	11	-0.413793103448276	-2.2	control	control	11	grey	0	0	NA	NA
504.844	0.755	24	7	pump	11	0.586206896551724	-1.2	control	control	11	grey	0	0	NA	NA
507.427	0.725	24	8	pump	11	1.58620689655172	-0.199999999999999	control	control	11	grey	0	0	NA	NA
509.276	0.919	24	9	pump	11	2.58620689655172	0.800000000000001	control	control	11	grey	0	0	NA	NA
511.443	0.895	24	10	pump	11	3.58620689655172	1.8	control	control	11	grey	0	0	NA	NA
513.476	0.918	24	11	pump	11	4.58620689655172	2.8	control	control	11	grey	0	0	NA	NA
520.789	0.993	25	1	pump	3	-5.41379310344828	-3.9	linear	explosion	3	blue	0.1	0	NA	NA
523.66	0.746	25	2	pump	3	-4.41379310344828	-2.9	linear	explosion	3	blue	0.2	0	NA	NA
526.193	0.692	25	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	528.826	2
536.076	0.706	26	1	pump	10	-5.41379310344828	-5.11111111111111	exponential	cashout	14	red	0.01	1.26	NA	NA
537.976	0.635	26	2	pump	10	-4.41379310344828	-4.11111111111111	exponential	cashout	14	red	0.0428709385014517	1.26	NA	NA
540.243	0.673	26	3	pump	10	-3.41379310344828	-3.11111111111111	exponential	cashout	14	red	0.100451085663051	1.26	NA	NA
542.993	0.707	26	4	pump	10	-2.41379310344828	-2.11111111111111	exponential	cashout	14	red	0.183791736799526	1.26	NA	NA
545.26	0.652	26	5	pump	10	-1.41379310344828	-1.11111111111111	exponential	cashout	14	red	0.293654735772005	1.26	NA	NA
547.51	0.725	26	6	pump	10	-0.413793103448276	-0.111111111111111	exponential	cashout	14	red	0.430643231586474	1.26	NA	NA
550.212	0.89	26	7	pump	10	0.586206896551724	0.888888888888889	exponential	cashout	14	red	0.595258881579143	1.26	NA	NA
552.545	0.818	26	8	pump	10	1.58620689655172	1.88888888888889	exponential	cashout	14	red	0.787932424540747	1.26	NA	NA
555.011	0.634	26	9	pump	10	2.58620689655172	2.88888888888889	exponential	cashout	14	red	1.00904206108857	1.26	NA	NA
557.21	0.732	26	10	pump	10	3.58620689655172	3.88888888888889	exponential	cashout	14	red	1.25892541179417	1.26	NA	NA
559.626	0.942	26	11	cashout	10	NA	NA	exponential	cashout	14	red	1.53788775440427	1.26	NA	NA
567.56	0.496	27	1	pump	1	-5.41379310344828	-7.2	control	control	1	grey	0	0	NA	NA
574.96	0.979	28	1	pump	4	-5.41379310344828	-3.9	linear	cashout	9	blue	0.1	0.4	NA	NA
577.46	0.428	28	2	pump	4	-4.41379310344828	-2.9	linear	cashout	9	blue	0.2	0.4	NA	NA
579.86	0.552	28	3	pump	4	-3.41379310344828	-1.9	linear	cashout	9	blue	0.3	0.4	NA	NA
582.376	1.068	28	4	pump	4	-2.41379310344828	-0.9	linear	cashout	9	blue	0.4	0.4	NA	NA
584.677	0.723	28	5	cashout	4	NA	NA	linear	cashout	9	blue	0.5	0.4	NA	NA
592.898	0.89	29	1	pump	15	-5.41379310344828	-7.2	control	control	15	grey	0	0	NA	NA
595.743	0.493	29	2	pump	15	-4.41379310344828	-6.2	control	control	15	grey	0	0	NA	NA
597.877	0.885	29	3	pump	15	-3.41379310344828	-5.2	control	control	15	grey	0	0	NA	NA
600.095	0.812	29	4	pump	15	-2.41379310344828	-4.2	control	control	15	grey	0	0	NA	NA
602.361	0.757	29	5	pump	15	-1.41379310344828	-3.2	control	control	15	grey	0	0	NA	NA
604.96	0.724	29	6	pump	15	-0.413793103448276	-2.2	control	control	15	grey	0	0	NA	NA
607.476	0.967	29	7	pump	15	0.586206896551724	-1.2	control	control	15	grey	0	0	NA	NA
610.427	1.055	29	8	pump	15	1.58620689655172	-0.199999999999999	control	control	15	grey	0	0	NA	NA
613.377	0.7	29	9	pump	15	2.58620689655172	0.800000000000001	control	control	15	grey	0	0	NA	NA
615.727	0.843	29	10	pump	15	3.58620689655172	1.8	control	control	15	grey	0	0	NA	NA
618.477	0.654	29	11	pump	15	4.58620689655172	2.8	control	control	15	grey	0	0	NA	NA
621.193	0.688	29	12	pump	15	5.58620689655172	3.8	control	control	15	grey	0	0	NA	NA
623.41	1.439	29	13	pump	15	6.58620689655172	4.8	control	control	15	grey	0	0	NA	NA
626.643	0.835	29	14	pump	15	7.58620689655172	5.8	control	control	15	grey	0	0	NA	NA
628.66	1.352	29	15	pump	15	8.58620689655172	6.8	control	control	15	grey	0	0	NA	NA
