onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
265.227	0.42	13	10	pump	13	4	1.81818181818182	control	control	13	grey	0	0	NA	NA
267.543	0.535	13	11	pump	13	5	2.81818181818182	control	control	13	grey	0	0	NA	NA
269.41	0.447	13	12	pump	13	6	3.81818181818182	control	control	13	grey	0	0	NA	NA
271.36	0.43	13	13	pump	13	7	4.81818181818182	control	control	13	grey	0	0	NA	NA
279.593	0.45	14	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	281.577	2
293.51	0.472	15	1	pump	3	-5	-3.54545454545455	linear	explosion	3	red	0.1	0	NA	NA
295.477	0.333	15	2	pump	3	-4	-2.54545454545455	linear	explosion	3	red	0.2	0	NA	NA
297.243	0.501	15	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	299.41	2
304.794	0.579	16	1	pump	7	-5	-4.27272727272727	exponential	explosion	7	blue	0.01	0	NA	NA
306.477	0.469	16	2	pump	7	-4	-3.27272727272727	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
308.06	0.839	16	3	pump	7	-3	-2.27272727272727	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
310.677	0.488	16	4	pump	7	-2	-1.27272727272727	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
313.027	0.777	16	5	pump	7	-1	-0.272727272727272	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
315.277	0.867	16	6	pump	7	0	0.727272727272728	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
317.789	1.456	16	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	320.81	2
325.31	0.506	17	1	pump	3	-5	-3.54545454545455	linear	cashout	11	red	0.1	0.3	NA	NA
327.827	0.41	17	2	pump	3	-4	-2.54545454545455	linear	cashout	11	red	0.2	0.3	NA	NA
330.293	0.531	17	3	pump	3	-3	-1.54545454545455	linear	cashout	11	red	0.3	0.3	NA	NA
332.127	0.563	17	4	cashout	3	NA	NA	linear	cashout	11	red	0.4	0.3	NA	NA
346.743	0.845	18	1	pump	6	-5	-7.18181818181818	control	control	6	grey	0	0	NA	NA
349.545	0.343	18	2	pump	6	-4	-6.18181818181818	control	control	6	grey	0	0	NA	NA
351.345	0.391	18	3	pump	6	-3	-5.18181818181818	control	control	6	grey	0	0	NA	NA
352.944	0.441	18	4	pump	6	-2	-4.18181818181818	control	control	6	grey	0	0	NA	NA
354.627	0.632	18	5	pump	6	-1	-3.18181818181818	control	control	6	grey	0	0	NA	NA
357.11	0.698	18	6	pump	6	0	-2.18181818181818	control	control	6	grey	0	0	NA	NA
362.144	0.516	19	1	pump	5	-5	-4.27272727272727	exponential	explosion	5	blue	0.01	0	NA	NA
364.494	0.358	19	2	pump	5	-4	-3.27272727272727	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
366.16	0.454	19	3	pump	5	-3	-2.27272727272727	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
368.489	0.498	19	4	pump	5	-2	-1.27272727272727	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
370.16	0.584	19	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	372.46	2
376.794	0.858	20	1	pump	5	-5	-7.18181818181818	control	control	5	grey	0	0	NA	NA
379.444	0.301	20	2	pump	5	-4	-6.18181818181818	control	control	5	grey	0	0	NA	NA
381.177	0.497	20	3	pump	5	-3	-5.18181818181818	control	control	5	grey	0	0	NA	NA
382.81	0.769	20	4	pump	5	-2	-4.18181818181818	control	control	5	grey	0	0	NA	NA
385.277	0.61	20	5	pump	5	-1	-3.18181818181818	control	control	5	grey	0	0	NA	NA
392.01	0.451	21	1	pump	4	-5	-3.54545454545455	linear	cashout	9	red	0.1	0.4	NA	NA
394.327	0.326	21	2	pump	4	-4	-2.54545454545455	linear	cashout	9	red	0.2	0.4	NA	NA
395.994	0.43	21	3	pump	4	-3	-1.54545454545455	linear	cashout	9	red	0.3	0.4	NA	NA
398.446	0.537	21	4	pump	4	-2	-0.545454545454546	linear	cashout	9	red	0.4	0.4	NA	NA
400.795	0.517	21	5	cashout	4	NA	NA	linear	cashout	9	red	0.5	0.4	NA	NA
407.427	0.401	22	1	pump	5	-5	-4.27272727272727	exponential	cashout	14	blue	0.01	0.29	NA	NA
409.744	0.33	22	2	pump	5	-4	-3.27272727272727	exponential	cashout	14	blue	0.0428709385014517	0.29	NA	NA
411.894	0.342	22	3	pump	5	-3	-2.27272727272727	exponential	cashout	14	blue	0.100451085663051	0.29	NA	NA
413.41	0.424	22	4	pump	5	-2	-1.27272727272727	exponential	cashout	14	blue	0.183791736799526	0.29	NA	NA
414.977	0.71	22	5	pump	5	-1	-0.272727272727272	exponential	cashout	14	blue	0.293654735772005	0.29	NA	NA
417.339	0.63	22	6	cashout	5	NA	NA	exponential	cashout	14	blue	0.430643231586474	0.29	NA	NA
427.694	0.655	23	1	pump	6	-5	-3.54545454545455	linear	cashout	13	red	0.1	0.6	NA	NA
430.394	0.293	23	2	pump	6	-4	-2.54545454545455	linear	cashout	13	red	0.2	0.6	NA	NA
432.244	0.358	23	3	pump	6	-3	-1.54545454545455	linear	cashout	13	red	0.3	0.6	NA	NA
433.76	0.483	23	4	pump	6	-2	-0.545454545454546	linear	cashout	13	red	0.4	0.6	NA	NA
436.21	0.777	23	5	pump	6	-1	0.454545454545454	linear	cashout	13	red	0.5	0.6	NA	NA
438.794	1.279	23	6	pump	6	0	1.45454545454545	linear	cashout	13	red	0.6	0.6	NA	NA
441.427	0.712	23	7	cashout	6	NA	NA	linear	cashout	13	red	0.7	0.6	NA	NA
448.579	0.659	24	1	pump	8	-5	-7.18181818181818	control	control	8	grey	0	0	NA	NA
451.111	0.383	24	2	pump	8	-4	-6.18181818181818	control	control	8	grey	0	0	NA	NA
452.744	0.799	24	3	pump	8	-3	-5.18181818181818	control	control	8	grey	0	0	NA	NA
455.444	0.377	24	4	pump	8	-2	-4.18181818181818	control	control	8	grey	0	0	NA	NA
457.41	0.486	24	5	pump	8	-1	-3.18181818181818	control	control	8	grey	0	0	NA	NA
459.027	1.02	24	6	pump	8	0	-2.18181818181818	control	control	8	grey	0	0	NA	NA
461.144	0.824	24	7	pump	8	1	-1.18181818181818	control	control	8	grey	0	0	NA	NA
463.944	0.513	24	8	pump	8	2	-0.181818181818182	control	control	8	grey	0	0	NA	NA
469.777	0.667	25	1	pump	5	-5	-7.18181818181818	control	control	5	grey	0	0	NA	NA
471.51	0.492	25	2	pump	5	-4	-6.18181818181818	control	control	5	grey	0	0	NA	NA
473.67	0.349	25	3	pump	5	-3	-5.18181818181818	control	control	5	grey	0	0	NA	NA
475.36	0.441	25	4	pump	5	-2	-4.18181818181818	control	control	5	grey	0	0	NA	NA
477.277	0.523	25	5	pump	5	-1	-3.18181818181818	control	control	5	grey	0	0	NA	NA
482.027	0.602	26	1	pump	6	-5	-3.54545454545455	linear	cashout	16	red	0.1	0.6	NA	NA
484.56	0.337	26	2	pump	6	-4	-2.54545454545455	linear	cashout	16	red	0.2	0.6	NA	NA
486.449	0.311	26	3	pump	6	-3	-1.54545454545455	linear	cashout	16	red	0.3	0.6	NA	NA
488.377	0.428	26	4	pump	6	-2	-0.545454545454546	linear	cashout	16	red	0.4	0.6	NA	NA
490.71	0.682	26	5	pump	6	-1	0.454545454545454	linear	cashout	16	red	0.5	0.6	NA	NA
493.194	1.305	26	6	pump	6	0	1.45454545454545	linear	cashout	16	red	0.6	0.6	NA	NA
495.727	0.616	26	7	cashout	6	NA	NA	linear	cashout	16	red	0.7	0.6	NA	NA
502.211	0.416	27	1	pump	8	-5	-4.27272727272727	exponential	cashout	14	blue	0.01	0.79	NA	NA
503.694	0.457	27	2	pump	8	-4	-3.27272727272727	exponential	cashout	14	blue	0.0428709385014517	0.79	NA	NA
505.41	0.691	27	3	pump	8	-3	-2.27272727272727	exponential	cashout	14	blue	0.100451085663051	0.79	NA	NA
507.21	0.551	27	4	pump	8	-2	-1.27272727272727	exponential	cashout	14	blue	0.183791736799526	0.79	NA	NA
509.677	0.781	27	5	pump	8	-1	-0.272727272727272	exponential	cashout	14	blue	0.293654735772005	0.79	NA	NA
511.76	0.892	27	6	pump	8	0	0.727272727272728	exponential	cashout	14	blue	0.430643231586474	0.79	NA	NA
514.527	0.694	27	7	pump	8	1	1.72727272727273	exponential	cashout	14	blue	0.595258881579143	0.79	NA	NA
516.777	0.669	27	8	pump	8	2	2.72727272727273	exponential	cashout	14	blue	0.787932424540747	0.79	NA	NA
518.811	0.564	27	9	cashout	8	NA	NA	exponential	cashout	14	blue	1.00904206108857	0.79	NA	NA
526.877	0.572	28	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	528.561	2
540.627	0.583	29	1	pump	8	-5	-7.18181818181818	control	control	8	grey	0	0	NA	NA
543.014	0.335	29	2	pump	8	-4	-6.18181818181818	control	control	8	grey	0	0	NA	NA
545.211	0.401	29	3	pump	8	-3	-5.18181818181818	control	control	8	grey	0	0	NA	NA
547.012	0.411	29	4	pump	8	-2	-4.18181818181818	control	control	8	grey	0	0	NA	NA
548.512	0.544	29	5	pump	8	-1	-3.18181818181818	control	control	8	grey	0	0	NA	NA
550.161	0.779	29	6	pump	8	0	-2.18181818181818	control	control	8	grey	0	0	NA	NA
552.027	0.767	29	7	pump	8	1	-1.18181818181818	control	control	8	grey	0	0	NA	NA
554.761	0.685	29	8	pump	8	2	-0.181818181818182	control	control	8	grey	0	0	NA	NA
560.458	0.473	30	1	pump	3	-5	-4.27272727272727	exponential	explosion	3	blue	0.01	0	NA	NA
562.844	0.309	30	2	pump	3	-4	-3.27272727272727	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
564.877	0.435	30	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	567.027	2
570.527	0.918	31	1	pump	5	-5	-4.27272727272727	exponential	explosion	5	blue	0.01	0	NA	NA
573.061	0.448	31	2	pump	5	-4	-3.27272727272727	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
574.927	0.455	31	3	pump	5	-3	-2.27272727272727	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
576.561	0.452	31	4	pump	5	-2	-1.27272727272727	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
579.035	0.574	31	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	581.194	2
586.349	0.583	32	1	pump	5	-5	-7.18181818181818	control	control	5	grey	0	0	NA	NA
588.661	0.367	32	2	pump	5	-4	-6.18181818181818	control	control	5	grey	0	0	NA	NA
590.427	0.351	32	3	pump	5	-3	-5.18181818181818	control	control	5	grey	0	0	NA	NA
591.927	0.467	32	4	pump	5	-2	-4.18181818181818	control	control	5	grey	0	0	NA	NA
593.561	0.308	32	5	pump	5	-1	-3.18181818181818	control	control	5	grey	0	0	NA	NA
596.446	0.517	33	1	pump	5	-5	-3.54545454545455	linear	explosion	5	red	0.1	0	NA	NA
598.861	0.35	33	2	pump	5	-4	-2.54545454545455	linear	explosion	5	red	0.2	0	NA	NA
601.077	0.404	33	3	pump	5	-3	-1.54545454545455	linear	explosion	5	red	0.3	0	NA	NA
602.544	0.601	33	4	pump	5	-2	-0.545454545454546	linear	explosion	5	red	0.4	0	NA	NA
604.827	0.606	33	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	607.227	2
