onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
323.446	0.689	15	4	pump	12	-3.7037037037037	-3.55555555555556	exponential	explosion	12	blue	0.183791736799526	0	NA	NA
326.146	0.637	15	5	pump	12	-2.7037037037037	-2.55555555555556	exponential	explosion	12	blue	0.293654735772005	0	NA	NA
328.648	0.589	15	6	pump	12	-1.7037037037037	-1.55555555555556	exponential	explosion	12	blue	0.430643231586474	0	NA	NA
331.214	0.479	15	7	pump	12	-0.703703703703703	-0.555555555555555	exponential	explosion	12	blue	0.595258881579143	0	NA	NA
333.03	0.758	15	8	pump	12	0.296296296296297	0.444444444444445	exponential	explosion	12	blue	0.787932424540747	0	NA	NA
335.296	0.511	15	9	pump	12	1.2962962962963	1.44444444444444	exponential	explosion	12	blue	1.00904206108857	0	NA	NA
337.18	0.493	15	10	pump	12	2.2962962962963	2.44444444444444	exponential	explosion	12	blue	1.25892541179417	0	NA	NA
339.48	0.542	15	11	pump	12	3.2962962962963	3.44444444444444	exponential	explosion	12	blue	1.53788775440427	0	NA	NA
341.28	0.948	15	12	pump	12	NA	NA	exponential	explosion	12	blue	1.84620794974101	0	343.543	2
346.746	0.734	16	1	pump	12	-6.7037037037037	-6.33333333333333	control	control	12	grey	0	0	NA	NA
349.346	0.397	16	2	pump	12	-5.7037037037037	-5.33333333333333	control	control	12	grey	0	0	NA	NA
351.68	0.389	16	3	pump	12	-4.7037037037037	-4.33333333333333	control	control	12	grey	0	0	NA	NA
353.913	0.415	16	4	pump	12	-3.7037037037037	-3.33333333333333	control	control	12	grey	0	0	NA	NA
355.963	0.462	16	5	pump	12	-2.7037037037037	-2.33333333333333	control	control	12	grey	0	0	NA	NA
357.63	1.181	16	6	pump	12	-1.7037037037037	-1.33333333333333	control	control	12	grey	0	0	NA	NA
360.446	0.763	16	7	pump	12	-0.703703703703703	-0.333333333333333	control	control	12	grey	0	0	NA	NA
362.313	1.632	16	8	pump	12	0.296296296296297	0.666666666666667	control	control	12	grey	0	0	NA	NA
365.596	1.062	16	9	pump	12	1.2962962962963	1.66666666666667	control	control	12	grey	0	0	NA	NA
368.28	0.373	16	10	pump	12	2.2962962962963	2.66666666666667	control	control	12	grey	0	0	NA	NA
370.43	0.48	16	11	pump	12	3.2962962962963	3.66666666666667	control	control	12	grey	0	0	NA	NA
372.18	0.476	16	12	pump	12	4.2962962962963	4.66666666666667	control	control	12	grey	0	0	NA	NA
376.363	0.691	17	1	pump	12	-6.7037037037037	-7.22222222222222	linear	cashout	15	red	0.1	1.2	NA	NA
378.231	0.409	17	2	pump	12	-5.7037037037037	-6.22222222222222	linear	cashout	15	red	0.2	1.2	NA	NA
379.997	0.414	17	3	pump	12	-4.7037037037037	-5.22222222222222	linear	cashout	15	red	0.3	1.2	NA	NA
382.313	0.385	17	4	pump	12	-3.7037037037037	-4.22222222222222	linear	cashout	15	red	0.4	1.2	NA	NA
384.73	0.366	17	5	pump	12	-2.7037037037037	-3.22222222222222	linear	cashout	15	red	0.5	1.2	NA	NA
386.63	0.477	17	6	pump	12	-1.7037037037037	-2.22222222222222	linear	cashout	15	red	0.6	1.2	NA	NA
388.646	0.489	17	7	pump	12	-0.703703703703703	-1.22222222222222	linear	cashout	15	red	0.7	1.2	NA	NA
390.746	0.374	17	8	pump	12	0.296296296296297	-0.222222222222221	linear	cashout	15	red	0.8	1.2	NA	NA
392.796	0.382	17	9	pump	12	1.2962962962963	0.777777777777779	linear	cashout	15	red	0.9	1.2	NA	NA
394.276	0.667	17	10	pump	12	2.2962962962963	1.77777777777778	linear	cashout	15	red	1	1.2	NA	NA
396.363	0.489	17	11	pump	12	3.2962962962963	2.77777777777778	linear	cashout	15	red	1.1	1.2	NA	NA
398.646	0.77	17	12	pump	12	4.2962962962963	3.77777777777778	linear	cashout	15	red	1.2	1.2	NA	NA
401.046	0.735	17	13	cashout	12	NA	NA	linear	cashout	15	red	1.3	1.2	NA	NA
410.53	0.662	18	1	pump	12	-6.7037037037037	-6.55555555555556	exponential	explosion	12	blue	0.01	0	NA	NA
412.68	0.369	18	2	pump	12	-5.7037037037037	-5.55555555555556	exponential	explosion	12	blue	0.0428709385014517	0	NA	NA
414.596	0.372	18	3	pump	12	-4.7037037037037	-4.55555555555556	exponential	explosion	12	blue	0.100451085663051	0	NA	NA
416.88	0.394	18	4	pump	12	-3.7037037037037	-3.55555555555556	exponential	explosion	12	blue	0.183791736799526	0	NA	NA
419.313	0.386	18	5	pump	12	-2.7037037037037	-2.55555555555556	exponential	explosion	12	blue	0.293654735772005	0	NA	NA
421.08	0.39	18	6	pump	12	-1.7037037037037	-1.55555555555556	exponential	explosion	12	blue	0.430643231586474	0	NA	NA
422.563	0.506	18	7	pump	12	-0.703703703703703	-0.555555555555555	exponential	explosion	12	blue	0.595258881579143	0	NA	NA
424.946	0.397	18	8	pump	12	0.296296296296297	0.444444444444445	exponential	explosion	12	blue	0.787932424540747	0	NA	NA
427.065	0.445	18	9	pump	12	1.2962962962963	1.44444444444444	exponential	explosion	12	blue	1.00904206108857	0	NA	NA
429.081	0.494	18	10	pump	12	2.2962962962963	2.44444444444444	exponential	explosion	12	blue	1.25892541179417	0	NA	NA
431.546	0.437	18	11	pump	12	3.2962962962963	3.44444444444444	exponential	explosion	12	blue	1.53788775440427	0	NA	NA
433.696	0.79	18	12	pump	12	NA	NA	exponential	explosion	12	blue	1.84620794974101	0	436.245	2
439.813	0.803	19	1	pump	11	-6.7037037037037	-7.22222222222222	linear	cashout	14	red	0.1	1.1	NA	NA
441.746	0.385	19	2	pump	11	-5.7037037037037	-6.22222222222222	linear	cashout	14	red	0.2	1.1	NA	NA
444.08	0.355	19	3	pump	11	-4.7037037037037	-5.22222222222222	linear	cashout	14	red	0.3	1.1	NA	NA
445.746	0.488	19	4	pump	11	-3.7037037037037	-4.22222222222222	linear	cashout	14	red	0.4	1.1	NA	NA
447.646	0.48	19	5	pump	11	-2.7037037037037	-3.22222222222222	linear	cashout	14	red	0.5	1.1	NA	NA
450.18	0.358	19	6	pump	11	-1.7037037037037	-2.22222222222222	linear	cashout	14	red	0.6	1.1	NA	NA
452.346	0.389	19	7	pump	11	-0.703703703703703	-1.22222222222222	linear	cashout	14	red	0.7	1.1	NA	NA
454.18	0.394	19	8	pump	11	0.296296296296297	-0.222222222222221	linear	cashout	14	red	0.8	1.1	NA	NA
456.096	0.401	19	9	pump	11	1.2962962962963	0.777777777777779	linear	cashout	14	red	0.9	1.1	NA	NA
457.646	0.498	19	10	pump	11	2.2962962962963	1.77777777777778	linear	cashout	14	red	1	1.1	NA	NA
460.163	1.264	19	11	pump	11	3.2962962962963	2.77777777777778	linear	cashout	14	red	1.1	1.1	NA	NA
462.746	2.166	19	12	cashout	11	NA	NA	linear	cashout	14	red	1.2	1.1	NA	NA
474.732	1.016	20	1	pump	9	-6.7037037037037	-6.55555555555556	exponential	explosion	9	blue	0.01	0	NA	NA
476.981	0.397	20	2	pump	9	-5.7037037037037	-5.55555555555556	exponential	explosion	9	blue	0.0428709385014517	0	NA	NA
478.697	0.376	20	3	pump	9	-4.7037037037037	-4.55555555555556	exponential	explosion	9	blue	0.100451085663051	0	NA	NA
480.363	0.376	20	4	pump	9	-3.7037037037037	-3.55555555555556	exponential	explosion	9	blue	0.183791736799526	0	NA	NA
482.746	0.411	20	5	pump	9	-2.7037037037037	-2.55555555555556	exponential	explosion	9	blue	0.293654735772005	0	NA	NA
484.43	0.431	20	6	pump	9	-1.7037037037037	-1.55555555555556	exponential	explosion	9	blue	0.430643231586474	0	NA	NA
486.763	0.328	20	7	pump	9	-0.703703703703703	-0.555555555555555	exponential	explosion	9	blue	0.595258881579143	0	NA	NA
488.996	0.379	20	8	pump	9	0.296296296296297	0.444444444444445	exponential	explosion	9	blue	0.787932424540747	0	NA	NA
491.263	0.335	20	9	pump	9	NA	NA	exponential	explosion	9	blue	1.00904206108857	0	492.846	2
502.663	0.805	21	1	pump	4	-6.7037037037037	-6.33333333333333	control	control	4	grey	0	0	NA	NA
504.596	0.617	21	2	pump	4	-5.7037037037037	-5.33333333333333	control	control	4	grey	0	0	NA	NA
507.087	0.422	21	3	pump	4	-4.7037037037037	-4.33333333333333	control	control	4	grey	0	0	NA	NA
509.18	0.417	21	4	pump	4	-3.7037037037037	-3.33333333333333	control	control	4	grey	0	0	NA	NA
516.696	0.663	22	1	pump	10	-6.7037037037037	-7.22222222222222	linear	explosion	10	red	0.1	0	NA	NA
518.53	0.407	22	2	pump	10	-5.7037037037037	-6.22222222222222	linear	explosion	10	red	0.2	0	NA	NA
520.313	0.338	22	3	pump	10	-4.7037037037037	-5.22222222222222	linear	explosion	10	red	0.3	0	NA	NA
522.38	0.416	22	4	pump	10	-3.7037037037037	-4.22222222222222	linear	explosion	10	red	0.4	0	NA	NA
523.882	0.413	22	5	pump	10	-2.7037037037037	-3.22222222222222	linear	explosion	10	red	0.5	0	NA	NA
526.031	0.34	22	6	pump	10	-1.7037037037037	-2.22222222222222	linear	explosion	10	red	0.6	0	NA	NA
527.481	0.473	22	7	pump	10	-0.703703703703703	-1.22222222222222	linear	explosion	10	red	0.7	0	NA	NA
529.813	0.478	22	8	pump	10	0.296296296296297	-0.222222222222221	linear	explosion	10	red	0.8	0	NA	NA
532.263	0.386	22	9	pump	10	1.2962962962963	0.777777777777779	linear	explosion	10	red	0.9	0	NA	NA
534.012	0.465	22	10	pump	10	NA	NA	linear	explosion	10	red	1	0	535.58	2
542.13	0.868	23	1	pump	5	-6.7037037037037	-6.33333333333333	control	control	5	grey	0	0	NA	NA
544.08	0.436	23	2	pump	5	-5.7037037037037	-5.33333333333333	control	control	5	grey	0	0	NA	NA
546.03	0.357	23	3	pump	5	-4.7037037037037	-4.33333333333333	control	control	5	grey	0	0	NA	NA
547.68	0.34	23	4	pump	5	-3.7037037037037	-3.33333333333333	control	control	5	grey	0	0	NA	NA
549.33	0.238	23	5	pump	5	-2.7037037037037	-2.33333333333333	control	control	5	grey	0	0	NA	NA
559.613	0.795	24	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	562.046	2
566.33	0.607	25	1	pump	9	-6.7037037037037	-7.22222222222222	linear	cashout	16	red	0.1	0.9	NA	NA
568.48	0.599	25	2	pump	9	-5.7037037037037	-6.22222222222222	linear	cashout	16	red	0.2	0.9	NA	NA
570.213	0.409	25	3	pump	9	-4.7037037037037	-5.22222222222222	linear	cashout	16	red	0.3	0.9	NA	NA
571.83	0.321	25	4	pump	9	-3.7037037037037	-4.22222222222222	linear	cashout	16	red	0.4	0.9	NA	NA
573.715	0.353	25	5	pump	9	-2.7037037037037	-3.22222222222222	linear	cashout	16	red	0.5	0.9	NA	NA
575.314	0.449	25	6	pump	9	-1.7037037037037	-2.22222222222222	linear	cashout	16	red	0.6	0.9	NA	NA
577.513	0.391	25	7	pump	9	-0.703703703703703	-1.22222222222222	linear	cashout	16	red	0.7	0.9	NA	NA
579.046	0.478	25	8	pump	9	0.296296296296297	-0.222222222222221	linear	cashout	16	red	0.8	0.9	NA	NA
580.68	1.67	25	9	pump	9	1.2962962962963	0.777777777777779	linear	cashout	16	red	0.9	0.9	NA	NA
583.646	0.918	25	10	cashout	9	NA	NA	linear	cashout	16	red	1	0.9	NA	NA
589.346	0.725	26	1	pump	3	-6.7037037037037	-6.55555555555556	exponential	explosion	3	blue	0.01	0	NA	NA
591.313	0.45	26	2	pump	3	-5.7037037037037	-5.55555555555556	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
593.246	0.536	26	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	595.258	2
600.089	1.425	27	1	pump	4	-6.7037037037037	-6.33333333333333	control	control	4	grey	0	0	NA	NA
603.53	0.441	27	2	pump	4	-5.7037037037037	-5.33333333333333	control	control	4	grey	0	0	NA	NA
605.83	0.42	27	3	pump	4	-4.7037037037037	-4.33333333333333	control	control	4	grey	0	0	NA	NA
607.53	0.444	27	4	pump	4	-3.7037037037037	-3.33333333333333	control	control	4	grey	0	0	NA	NA
