onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
78.246	0.318	4	3	pump	4	-2.48484848484848	-1.72727272727273	linear	explosion	4	blue	0.3	0	NA	NA
79.629	0.674	4	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	82.211	2
89.161	0.711	5	1	pump	16	-4.48484848484848	-8	control	control	16	grey	0	0	NA	NA
90.994	0.269	5	2	pump	16	-3.48484848484848	-7	control	control	16	grey	0	0	NA	NA
92.778	0.251	5	3	pump	16	-2.48484848484848	-6	control	control	16	grey	0	0	NA	NA
94.678	0.279	5	4	pump	16	-1.48484848484848	-5	control	control	16	grey	0	0	NA	NA
96.694	0.214	5	5	pump	16	-0.484848484848484	-4	control	control	16	grey	0	0	NA	NA
98.444	0.466	5	6	pump	16	0.515151515151516	-3	control	control	16	grey	0	0	NA	NA
100.578	0.48	5	7	pump	16	1.51515151515152	-2	control	control	16	grey	0	0	NA	NA
102.494	0.34	5	8	pump	16	2.51515151515152	-1	control	control	16	grey	0	0	NA	NA
104.194	0.367	5	9	pump	16	3.51515151515152	0	control	control	16	grey	0	0	NA	NA
105.644	0.39	5	10	pump	16	4.51515151515152	1	control	control	16	grey	0	0	NA	NA
107.311	0.294	5	11	pump	16	5.51515151515152	2	control	control	16	grey	0	0	NA	NA
108.861	0.239	5	12	pump	16	6.51515151515152	3	control	control	16	grey	0	0	NA	NA
111.044	0.353	5	13	pump	16	7.51515151515152	4	control	control	16	grey	0	0	NA	NA
112.494	0.333	5	14	pump	16	8.51515151515152	5	control	control	16	grey	0	0	NA	NA
114.844	0.433	5	15	pump	16	9.51515151515152	6	control	control	16	grey	0	0	NA	NA
117.144	0.306	5	16	pump	16	10.5151515151515	7	control	control	16	grey	0	0	NA	NA
119.944	0.882	6	1	pump	2	-4.48484848484848	-1.72727272727273	exponential	explosion	2	red	0.01	0	NA	NA
122.161	0.322	6	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	123.944	2
129.194	0.537	7	1	pump	3	-4.48484848484848	-1.72727272727273	exponential	explosion	3	red	0.01	0	NA	NA
131.278	0.346	7	2	pump	3	-3.48484848484848	-0.727272727272727	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
133.528	0.333	7	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	135.894	2
142.711	0.514	8	1	pump	12	-4.48484848484848	-8	control	control	12	grey	0	0	NA	NA
144.378	0.243	8	2	pump	12	-3.48484848484848	-7	control	control	12	grey	0	0	NA	NA
145.761	0.093	8	3	pump	12	-2.48484848484848	-6	control	control	12	grey	0	0	NA	NA
147.411	0.277	8	4	pump	12	-1.48484848484848	-5	control	control	12	grey	0	0	NA	NA
149.661	0.371	8	5	pump	12	-0.484848484848484	-4	control	control	12	grey	0	0	NA	NA
151.628	0.41	8	6	pump	12	0.515151515151516	-3	control	control	12	grey	0	0	NA	NA
153.328	0.293	8	7	pump	12	1.51515151515152	-2	control	control	12	grey	0	0	NA	NA
154.944	0.43	8	8	pump	12	2.51515151515152	-1	control	control	12	grey	0	0	NA	NA
157.261	0.4	8	9	pump	12	3.51515151515152	0	control	control	12	grey	0	0	NA	NA
159.345	0.422	8	10	pump	12	4.51515151515152	1	control	control	12	grey	0	0	NA	NA
161.278	0.493	8	11	pump	12	5.51515151515152	2	control	control	12	grey	0	0	NA	NA
163.128	0.4	8	12	pump	12	6.51515151515152	3	control	control	12	grey	0	0	NA	NA
167.166	0.448	9	1	pump	5	-4.48484848484848	-3.72727272727273	linear	cashout	16	blue	0.1	0.5	NA	NA
169.661	0.331	9	2	pump	5	-3.48484848484848	-2.72727272727273	linear	cashout	16	blue	0.2	0.5	NA	NA
171.478	0.36	9	3	pump	5	-2.48484848484848	-1.72727272727273	linear	cashout	16	blue	0.3	0.5	NA	NA
172.928	0.463	9	4	pump	5	-1.48484848484848	-0.727272727272728	linear	cashout	16	blue	0.4	0.5	NA	NA
174.73	0.34	9	5	pump	5	-0.484848484848484	0.272727272727272	linear	cashout	16	blue	0.5	0.5	NA	NA
176.178	0.576	9	6	cashout	5	NA	NA	linear	cashout	16	blue	0.6	0.5	NA	NA
185.895	0.627	10	1	pump	5	-4.48484848484848	-3.72727272727273	linear	cashout	14	blue	0.1	0.5	NA	NA
187.845	0.406	10	2	pump	5	-3.48484848484848	-2.72727272727273	linear	cashout	14	blue	0.2	0.5	NA	NA
190.095	0.389	10	3	pump	5	-2.48484848484848	-1.72727272727273	linear	cashout	14	blue	0.3	0.5	NA	NA
191.911	0.41	10	4	pump	5	-1.48484848484848	-0.727272727272728	linear	cashout	14	blue	0.4	0.5	NA	NA
194.111	0.608	10	5	pump	5	-0.484848484848484	0.272727272727272	linear	cashout	14	blue	0.5	0.5	NA	NA
196.411	0.439	10	6	cashout	5	NA	NA	linear	cashout	14	blue	0.6	0.5	NA	NA
204.061	0.588	11	1	pump	9	-4.48484848484848	-8	control	control	9	grey	0	0	NA	NA
206.511	0.251	11	2	pump	9	-3.48484848484848	-7	control	control	9	grey	0	0	NA	NA
208.028	0.313	11	3	pump	9	-2.48484848484848	-6	control	control	9	grey	0	0	NA	NA
209.511	0.333	11	4	pump	9	-1.48484848484848	-5	control	control	9	grey	0	0	NA	NA
211.728	0.325	11	5	pump	9	-0.484848484848484	-4	control	control	9	grey	0	0	NA	NA
213.417	0.321	11	6	pump	9	0.515151515151516	-3	control	control	9	grey	0	0	NA	NA
215.045	0.253	11	7	pump	9	1.51515151515152	-2	control	control	9	grey	0	0	NA	NA
216.428	0.305	11	8	pump	9	2.51515151515152	-1	control	control	9	grey	0	0	NA	NA
218.711	0.547	11	9	pump	9	3.51515151515152	0	control	control	9	grey	0	0	NA	NA
223.845	0.835	12	1	pump	3	-4.48484848484848	-1.72727272727273	exponential	cashout	12	red	0.01	0.1	NA	NA
225.88	0.651	12	2	pump	3	-3.48484848484848	-0.727272727272727	exponential	cashout	12	red	0.0428709385014517	0.1	NA	NA
227.762	0.413	12	3	pump	3	-2.48484848484848	0.272727272727273	exponential	cashout	12	red	0.100451085663051	0.1	NA	NA
229.412	1.183	12	4	cashout	3	NA	NA	exponential	cashout	12	red	0.183791736799526	0.1	NA	NA
242.945	0.608	13	1	pump	2	-4.48484848484848	-1.72727272727273	exponential	explosion	2	red	0.01	0	NA	NA
245.211	0.354	13	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	247.295	2
256.978	0.465	14	1	pump	2	-4.48484848484848	-8	control	control	2	grey	0	0	NA	NA
259.378	0.427	14	2	pump	2	-3.48484848484848	-7	control	control	2	grey	0	0	NA	NA
263.578	0.461	15	1	pump	5	-4.48484848484848	-3.72727272727273	linear	cashout	14	blue	0.1	0.5	NA	NA
265.228	0.318	15	2	pump	5	-3.48484848484848	-2.72727272727273	linear	cashout	14	blue	0.2	0.5	NA	NA
266.928	0.314	15	3	pump	5	-2.48484848484848	-1.72727272727273	linear	cashout	14	blue	0.3	0.5	NA	NA
268.795	0.302	15	4	pump	5	-1.48484848484848	-0.727272727272728	linear	cashout	14	blue	0.4	0.5	NA	NA
270.895	0.939	15	5	pump	5	-0.484848484848484	0.272727272727272	linear	cashout	14	blue	0.5	0.5	NA	NA
273.261	0.508	15	6	cashout	5	NA	NA	linear	cashout	14	blue	0.6	0.5	NA	NA
278.095	0.51	16	1	pump	11	-4.48484848484848	-8	control	control	11	grey	0	0	NA	NA
280.428	0.336	16	2	pump	11	-3.48484848484848	-7	control	control	11	grey	0	0	NA	NA
282.511	0.319	16	3	pump	11	-2.48484848484848	-6	control	control	11	grey	0	0	NA	NA
284.561	0.29	16	4	pump	11	-1.48484848484848	-5	control	control	11	grey	0	0	NA	NA
286.878	0.265	16	5	pump	11	-0.484848484848484	-4	control	control	11	grey	0	0	NA	NA
288.495	0.399	16	6	pump	11	0.515151515151516	-3	control	control	11	grey	0	0	NA	NA
290.028	0.282	16	7	pump	11	1.51515151515152	-2	control	control	11	grey	0	0	NA	NA
292.111	0.336	16	8	pump	11	2.51515151515152	-1	control	control	11	grey	0	0	NA	NA
294.106	0.505	16	9	pump	11	3.51515151515152	0	control	control	11	grey	0	0	NA	NA
296.378	0.353	16	10	pump	11	4.51515151515152	1	control	control	11	grey	0	0	NA	NA
298.345	0.614	16	11	pump	11	5.51515151515152	2	control	control	11	grey	0	0	NA	NA
311.311	0.553	17	1	pump	5	-4.48484848484848	-3.72727272727273	linear	cashout	6	blue	0.1	0.5	NA	NA
312.978	1.13	17	2	pump	5	-3.48484848484848	-2.72727272727273	linear	cashout	6	blue	0.2	0.5	NA	NA
315.895	0.624	17	3	pump	5	-2.48484848484848	-1.72727272727273	linear	cashout	6	blue	0.3	0.5	NA	NA
318.395	0.591	17	4	pump	5	-1.48484848484848	-0.727272727272728	linear	cashout	6	blue	0.4	0.5	NA	NA
320.828	0.444	17	5	pump	5	-0.484848484848484	0.272727272727272	linear	cashout	6	blue	0.5	0.5	NA	NA
323.03	0.475	17	6	cashout	5	NA	NA	linear	cashout	6	blue	0.6	0.5	NA	NA
336.078	0.687	18	1	pump	3	-4.48484848484848	-1.72727272727273	exponential	cashout	6	red	0.01	0.1	NA	NA
338.111	0.931	18	2	pump	3	-3.48484848484848	-0.727272727272727	exponential	cashout	6	red	0.0428709385014517	0.1	NA	NA
340.778	0.67	18	3	pump	3	-2.48484848484848	0.272727272727273	exponential	cashout	6	red	0.100451085663051	0.1	NA	NA
342.828	0.457	18	4	cashout	3	NA	NA	exponential	cashout	6	red	0.183791736799526	0.1	NA	NA
349.161	0.519	19	1	pump	3	-4.48484848484848	-1.72727272727273	exponential	cashout	7	red	0.01	0.1	NA	NA
350.778	0.363	19	2	pump	3	-3.48484848484848	-0.727272727272727	exponential	cashout	7	red	0.0428709385014517	0.1	NA	NA
353.178	0.694	19	3	pump	3	-2.48484848484848	0.272727272727273	exponential	cashout	7	red	0.100451085663051	0.1	NA	NA
355.578	0.399	19	4	cashout	3	NA	NA	exponential	cashout	7	red	0.183791736799526	0.1	NA	NA
365.161	0.509	20	1	pump	5	-4.48484848484848	-3.72727272727273	linear	cashout	8	blue	0.1	0.5	NA	NA
367.311	0.46	20	2	pump	5	-3.48484848484848	-2.72727272727273	linear	cashout	8	blue	0.2	0.5	NA	NA
369.095	0.643	20	3	pump	5	-2.48484848484848	-1.72727272727273	linear	cashout	8	blue	0.3	0.5	NA	NA
371.211	0.572	20	4	pump	5	-1.48484848484848	-0.727272727272728	linear	cashout	8	blue	0.4	0.5	NA	NA
372.88	0.905	20	5	pump	5	-0.484848484848484	0.272727272727272	linear	cashout	8	blue	0.5	0.5	NA	NA
375.278	0.53	20	6	cashout	5	NA	NA	linear	cashout	8	blue	0.6	0.5	NA	NA
381.395	0.685	21	1	pump	9	-4.48484848484848	-8	control	control	9	grey	0	0	NA	NA
383.461	0.267	21	2	pump	9	-3.48484848484848	-7	control	control	9	grey	0	0	NA	NA
384.928	0.279	21	3	pump	9	-2.48484848484848	-6	control	control	9	grey	0	0	NA	NA
386.608	0.296	21	4	pump	9	-1.48484848484848	-5	control	control	9	grey	0	0	NA	NA
388.928	0.28	21	5	pump	9	-0.484848484848484	-4	control	control	9	grey	0	0	NA	NA
390.828	0.294	21	6	pump	9	0.515151515151516	-3	control	control	9	grey	0	0	NA	NA
392.478	0.474	21	7	pump	9	1.51515151515152	-2	control	control	9	grey	0	0	NA	NA
394.661	0.337	21	8	pump	9	2.51515151515152	-1	control	control	9	grey	0	0	NA	NA
396.311	0.31	21	9	pump	9	3.51515151515152	0	control	control	9	grey	0	0	NA	NA
402.011	1.026	22	1	pump	5	-4.48484848484848	-1.72727272727273	exponential	explosion	5	red	0.01	0	NA	NA
404.528	0.296	22	2	pump	5	-3.48484848484848	-0.727272727272727	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
406.368	0.34	22	3	pump	5	-2.48484848484848	0.272727272727273	exponential	explosion	5	red	0.100451085663051	0	NA	NA
407.895	0.644	22	4	pump	5	-1.48484848484848	1.27272727272727	exponential	explosion	5	red	0.183791736799526	0	NA	NA
410.145	0.375	22	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	412.095	2
416.965	0.566	23	1	pump	12	-4.48484848484848	-8	control	control	12	grey	0	0	NA	NA
419.245	0.249	23	2	pump	12	-3.48484848484848	-7	control	control	12	grey	0	0	NA	NA
420.578	0.525	23	3	pump	12	-2.48484848484848	-6	control	control	12	grey	0	0	NA	NA
422.813	0.308	23	4	pump	12	-1.48484848484848	-5	control	control	12	grey	0	0	NA	NA
424.212	0.389	23	5	pump	12	-0.484848484848484	-4	control	control	12	grey	0	0	NA	NA
425.995	0.459	23	6	pump	12	0.515151515151516	-3	control	control	12	grey	0	0	NA	NA
428.078	0.538	23	7	pump	12	1.51515151515152	-2	control	control	12	grey	0	0	NA	NA
430.645	1.076	23	8	pump	12	2.51515151515152	-1	control	control	12	grey	0	0	NA	NA
433.378	0.68	23	9	pump	12	3.51515151515152	0	control	control	12	grey	0	0	NA	NA
435.745	0.908	23	10	pump	12	4.51515151515152	1	control	control	12	grey	0	0	NA	NA
438.328	0.592	23	11	pump	12	5.51515151515152	2	control	control	12	grey	0	0	NA	NA
440.245	0.316	23	12	pump	12	6.51515151515152	3	control	control	12	grey	0	0	NA	NA
445.778	0.618	24	1	pump	5	-4.48484848484848	-3.72727272727273	linear	cashout	15	blue	0.1	0.5	NA	NA
448.388	0.303	24	2	pump	5	-3.48484848484848	-2.72727272727273	linear	cashout	15	blue	0.2	0.5	NA	NA
450.061	0.396	24	3	pump	5	-2.48484848484848	-1.72727272727273	linear	cashout	15	blue	0.3	0.5	NA	NA
452.261	0.378	24	4	pump	5	-1.48484848484848	-0.727272727272728	linear	cashout	15	blue	0.4	0.5	NA	NA
453.895	0.728	24	5	pump	5	-0.484848484848484	0.272727272727272	linear	cashout	15	blue	0.5	0.5	NA	NA
455.911	0.73	24	6	cashout	5	NA	NA	linear	cashout	15	blue	0.6	0.5	NA	NA
468.795	0.618	25	1	pump	5	-4.48484848484848	-3.72727272727273	linear	cashout	14	blue	0.1	0.5	NA	NA
470.83	0.454	25	2	pump	5	-3.48484848484848	-2.72727272727273	linear	cashout	14	blue	0.2	0.5	NA	NA
473.145	0.335	25	3	pump	5	-2.48484848484848	-1.72727272727273	linear	cashout	14	blue	0.3	0.5	NA	NA
475.312	0.322	25	4	pump	5	-1.48484848484848	-0.727272727272728	linear	cashout	14	blue	0.4	0.5	NA	NA
476.778	0.589	25	5	pump	5	-0.484848484848484	0.272727272727272	linear	cashout	14	blue	0.5	0.5	NA	NA
478.645	0.546	25	6	cashout	5	NA	NA	linear	cashout	14	blue	0.6	0.5	NA	NA
484.278	0.881	26	1	pump	2	-4.48484848484848	-1.72727272727273	exponential	explosion	2	red	0.01	0	NA	NA
487.011	0.362	26	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	489.061	2
501.961	0.698	27	1	pump	8	-4.48484848484848	-8	control	control	8	grey	0	0	NA	NA
503.845	0.416	27	2	pump	8	-3.48484848484848	-7	control	control	8	grey	0	0	NA	NA
506.228	0.346	27	3	pump	8	-2.48484848484848	-6	control	control	8	grey	0	0	NA	NA
507.895	0.475	27	4	pump	8	-1.48484848484848	-5	control	control	8	grey	0	0	NA	NA
510.295	0.369	27	5	pump	8	-0.484848484848484	-4	control	control	8	grey	0	0	NA	NA
512.711	0.372	27	6	pump	8	0.515151515151516	-3	control	control	8	grey	0	0	NA	NA
514.661	0.358	27	7	pump	8	1.51515151515152	-2	control	control	8	grey	0	0	NA	NA
517.028	0.336	27	8	pump	8	2.51515151515152	-1	control	control	8	grey	0	0	NA	NA
523.129	1.575	28	1	pump	2	-4.48484848484848	-8	control	control	2	grey	0	0	NA	NA
526.728	0.24	28	2	pump	2	-3.48484848484848	-7	control	control	2	grey	0	0	NA	NA
535.945	1.104	29	1	pump	1	-4.48484848484848	-1.72727272727273	exponential	cashout	13	red	0.01	0.01	NA	NA
538.761	0.364	29	2	cashout	1	NA	NA	exponential	cashout	13	red	0.0428709385014517	0.01	NA	NA
549.395	0.55	30	1	pump	3	-4.48484848484848	-3.72727272727273	linear	explosion	3	blue	0.1	0	NA	NA
551.861	0.339	30	2	pump	3	-3.48484848484848	-2.72727272727273	linear	explosion	3	blue	0.2	0	NA	NA
554.161	0.32	30	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	556.445	2
559.978	0.766	31	1	pump	10	-4.48484848484848	-8	control	control	10	grey	0	0	NA	NA
562.545	0.358	31	2	pump	10	-3.48484848484848	-7	control	control	10	grey	0	0	NA	NA
564.698	0.343	31	3	pump	10	-2.48484848484848	-6	control	control	10	grey	0	0	NA	NA
566.145	0.586	31	4	pump	10	-1.48484848484848	-5	control	control	10	grey	0	0	NA	NA
568.378	0.273	31	5	pump	10	-0.484848484848484	-4	control	control	10	grey	0	0	NA	NA
569.73	0.377	31	6	pump	10	0.515151515151516	-3	control	control	10	grey	0	0	NA	NA
571.829	0.308	31	7	pump	10	1.51515151515152	-2	control	control	10	grey	0	0	NA	NA
573.995	0.563	31	8	pump	10	2.51515151515152	-1	control	control	10	grey	0	0	NA	NA
576.212	0.448	31	9	pump	10	3.51515151515152	0	control	control	10	grey	0	0	NA	NA
578.228	0.443	31	10	pump	10	4.51515151515152	1	control	control	10	grey	0	0	NA	NA
583.428	1.141	32	1	pump	5	-4.48484848484848	-3.72727272727273	linear	explosion	5	blue	0.1	0	NA	NA
586.162	0.41	32	2	pump	5	-3.48484848484848	-2.72727272727273	linear	explosion	5	blue	0.2	0	NA	NA
587.695	0.851	32	3	pump	5	-2.48484848484848	-1.72727272727273	linear	explosion	5	blue	0.3	0	NA	NA
589.928	0.814	32	4	pump	5	-1.48484848484848	-0.727272727272728	linear	explosion	5	blue	0.4	0	NA	NA
592.178	0.885	32	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	595.062	2
606.595	0.653	33	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	609.295	2
