onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
149.784	0.568	9	1	pump	1	-4.20689655172414	-6.22222222222222	control	control	1	grey	0	0	NA	NA
154.742	1.233	10	1	pump	5	-4.20689655172414	-3.6	linear	cashout	9	red	0.1	0.5	NA	NA
157.334	1.957	10	2	pump	5	-3.20689655172414	-2.6	linear	cashout	9	red	0.2	0.5	NA	NA
161.167	1.74	10	3	pump	5	-2.20689655172414	-1.6	linear	cashout	9	red	0.3	0.5	NA	NA
164.334	2.475	10	4	pump	5	-1.20689655172414	-0.6	linear	cashout	9	red	0.4	0.5	NA	NA
167.917	2.271	10	5	pump	5	-0.206896551724138	0.4	linear	cashout	9	red	0.5	0.5	NA	NA
171.686	1.639	10	6	cashout	5	NA	NA	linear	cashout	9	red	0.6	0.5	NA	NA
179.584	0.694	11	1	pump	8	-4.20689655172414	-6.22222222222222	control	control	8	grey	0	0	NA	NA
182.217	1.107	11	2	pump	8	-3.20689655172414	-5.22222222222222	control	control	8	grey	0	0	NA	NA
185.217	0.686	11	3	pump	8	-2.20689655172414	-4.22222222222222	control	control	8	grey	0	0	NA	NA
187.201	1.552	11	4	pump	8	-1.20689655172414	-3.22222222222222	control	control	8	grey	0	0	NA	NA
190.084	1.246	11	5	pump	8	-0.206896551724138	-2.22222222222222	control	control	8	grey	0	0	NA	NA
192.501	1.302	11	6	pump	8	0.793103448275862	-1.22222222222222	control	control	8	grey	0	0	NA	NA
195.028	1.556	11	7	pump	8	1.79310344827586	-0.222222222222222	control	control	8	grey	0	0	NA	NA
197.867	0.489	11	8	pump	8	2.79310344827586	0.777777777777778	control	control	8	grey	0	0	NA	NA
204.084	0.798	12	1	pump	5	-4.20689655172414	-3	exponential	cashout	10	blue	0.01	0.29	NA	NA
206.884	2.541	12	2	pump	5	-3.20689655172414	-2	exponential	cashout	10	blue	0.0428709385014517	0.29	NA	NA
210.567	2.002	12	3	pump	5	-2.20689655172414	-1	exponential	cashout	10	blue	0.100451085663051	0.29	NA	NA
214.151	2.475	12	4	pump	5	-1.20689655172414	0	exponential	cashout	10	blue	0.183791736799526	0.29	NA	NA
218.267	1.984	12	5	pump	5	-0.206896551724138	1	exponential	cashout	10	blue	0.293654735772005	0.29	NA	NA
221.636	1.278	12	6	cashout	5	NA	NA	exponential	cashout	10	blue	0.430643231586474	0.29	NA	NA
231.551	0.797	13	1	pump	6	-4.20689655172414	-3.6	linear	cashout	7	red	0.1	0.6	NA	NA
233.667	1.853	13	2	pump	6	-3.20689655172414	-2.6	linear	cashout	7	red	0.2	0.6	NA	NA
236.701	1.312	13	3	pump	6	-2.20689655172414	-1.6	linear	cashout	7	red	0.3	0.6	NA	NA
239.984	0.87	13	4	pump	6	-1.20689655172414	-0.6	linear	cashout	7	red	0.4	0.6	NA	NA
242.267	1.685	13	5	pump	6	-0.206896551724138	0.4	linear	cashout	7	red	0.5	0.6	NA	NA
245.951	4.15	13	6	pump	6	0.793103448275862	1.4	linear	cashout	7	red	0.6	0.6	NA	NA
251.284	0.986	13	7	cashout	6	NA	NA	linear	cashout	7	red	0.7	0.6	NA	NA
257.574	0.988	14	1	pump	5	-4.20689655172414	-3	exponential	cashout	10	blue	0.01	0.29	NA	NA
259.901	0.719	14	2	pump	5	-3.20689655172414	-2	exponential	cashout	10	blue	0.0428709385014517	0.29	NA	NA
261.784	2.229	14	3	pump	5	-2.20689655172414	-1	exponential	cashout	10	blue	0.100451085663051	0.29	NA	NA
265.118	2.29	14	4	pump	5	-1.20689655172414	0	exponential	cashout	10	blue	0.183791736799526	0.29	NA	NA
268.903	2.529	14	5	pump	5	-0.206896551724138	1	exponential	cashout	10	blue	0.293654735772005	0.29	NA	NA
272.952	1.235	14	6	cashout	5	NA	NA	exponential	cashout	10	blue	0.430643231586474	0.29	NA	NA
284.501	0.643	15	1	pump	7	-4.20689655172414	-6.22222222222222	control	control	7	grey	0	0	NA	NA
286.601	0.551	15	2	pump	7	-3.20689655172414	-5.22222222222222	control	control	7	grey	0	0	NA	NA
288.547	0.475	15	3	pump	7	-2.20689655172414	-4.22222222222222	control	control	7	grey	0	0	NA	NA
290.384	1.105	15	4	pump	7	-1.20689655172414	-3.22222222222222	control	control	7	grey	0	0	NA	NA
292.868	1.215	15	5	pump	7	-0.206896551724138	-2.22222222222222	control	control	7	grey	0	0	NA	NA
295.484	1.051	15	6	pump	7	0.793103448275862	-1.22222222222222	control	control	7	grey	0	0	NA	NA
298.468	0.95	15	7	pump	7	1.79310344827586	-0.222222222222222	control	control	7	grey	0	0	NA	NA
303.968	0.797	16	1	pump	10	-4.20689655172414	-6.22222222222222	control	control	10	grey	0	0	NA	NA
305.884	0.663	16	2	pump	10	-3.20689655172414	-5.22222222222222	control	control	10	grey	0	0	NA	NA
308.484	0.488	16	3	pump	10	-2.20689655172414	-4.22222222222222	control	control	10	grey	0	0	NA	NA
310.884	0.635	16	4	pump	10	-1.20689655172414	-3.22222222222222	control	control	10	grey	0	0	NA	NA
313.418	0.604	16	5	pump	10	-0.206896551724138	-2.22222222222222	control	control	10	grey	0	0	NA	NA
315.868	0.484	16	6	pump	10	0.793103448275862	-1.22222222222222	control	control	10	grey	0	0	NA	NA
318.037	0.574	16	7	pump	10	1.79310344827586	-0.222222222222222	control	control	10	grey	0	0	NA	NA
320.136	0.569	16	8	pump	10	2.79310344827586	0.777777777777778	control	control	10	grey	0	0	NA	NA
322.019	1.014	16	9	pump	10	3.79310344827586	1.77777777777778	control	control	10	grey	0	0	NA	NA
324.901	0.639	16	10	pump	10	4.79310344827586	2.77777777777778	control	control	10	grey	0	0	NA	NA
337.051	0.763	17	1	pump	6	-4.20689655172414	-3.6	linear	cashout	8	red	0.1	0.6	NA	NA
339.801	0.961	17	2	pump	6	-3.20689655172414	-2.6	linear	cashout	8	red	0.2	0.6	NA	NA
342.834	2.303	17	3	pump	6	-2.20689655172414	-1.6	linear	cashout	8	red	0.3	0.6	NA	NA
347.201	2.642	17	4	pump	6	-1.20689655172414	-0.6	linear	cashout	8	red	0.4	0.6	NA	NA
351.718	2.358	17	5	pump	6	-0.206896551724138	0.4	linear	cashout	8	red	0.5	0.6	NA	NA
355.851	3.04	17	6	pump	6	0.793103448275862	1.4	linear	cashout	8	red	0.6	0.6	NA	NA
360.501	3.138	17	7	cashout	6	NA	NA	linear	cashout	8	red	0.7	0.6	NA	NA
371.035	0.645	18	1	pump	8	-4.20689655172414	-3	exponential	cashout	12	blue	0.01	0.79	NA	NA
373.185	0.856	18	2	pump	8	-3.20689655172414	-2	exponential	cashout	12	blue	0.0428709385014517	0.79	NA	NA
375.601	0.72	18	3	pump	8	-2.20689655172414	-1	exponential	cashout	12	blue	0.100451085663051	0.79	NA	NA
377.751	1.375	18	4	pump	8	-1.20689655172414	0	exponential	cashout	12	blue	0.183791736799526	0.79	NA	NA
380.684	1.946	18	5	pump	8	-0.206896551724138	1	exponential	cashout	12	blue	0.293654735772005	0.79	NA	NA
383.751	1.64	18	6	pump	8	0.793103448275862	2	exponential	cashout	12	blue	0.430643231586474	0.79	NA	NA
387.351	1.562	18	7	pump	8	1.79310344827586	3	exponential	cashout	12	blue	0.595258881579143	0.79	NA	NA
390.901	2.992	18	8	pump	8	2.79310344827586	4	exponential	cashout	12	blue	0.787932424540747	0.79	NA	NA
395.934	0.821	18	9	cashout	8	NA	NA	exponential	cashout	12	blue	1.00904206108857	0.79	NA	NA
401.884	0.762	19	1	pump	2	-4.20689655172414	-3	exponential	explosion	2	blue	0.01	0	NA	NA
403.951	0.657	19	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	406.034	2
418.503	0.782	20	1	pump	4	-4.20689655172414	-3.6	linear	explosion	4	red	0.1	0	NA	NA
420.569	1.023	20	2	pump	4	-3.20689655172414	-2.6	linear	explosion	4	red	0.2	0	NA	NA
423.351	1.518	20	3	pump	4	-2.20689655172414	-1.6	linear	explosion	4	red	0.3	0	NA	NA
426.784	2.246	20	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	430.134	2
435.518	0.695	21	1	pump	8	-4.20689655172414	-6.22222222222222	control	control	8	grey	0	0	NA	NA
437.934	1.14	21	2	pump	8	-3.20689655172414	-5.22222222222222	control	control	8	grey	0	0	NA	NA
440.251	0.411	21	3	pump	8	-2.20689655172414	-4.22222222222222	control	control	8	grey	0	0	NA	NA
442.718	0.419	21	4	pump	8	-1.20689655172414	-3.22222222222222	control	control	8	grey	0	0	NA	NA
445.151	0.618	21	5	pump	8	-0.206896551724138	-2.22222222222222	control	control	8	grey	0	0	NA	NA
446.868	1.389	21	6	pump	8	0.793103448275862	-1.22222222222222	control	control	8	grey	0	0	NA	NA
450.251	0.877	21	7	pump	8	1.79310344827586	-0.222222222222222	control	control	8	grey	0	0	NA	NA
452.618	1.42	21	8	pump	8	2.79310344827586	0.777777777777778	control	control	8	grey	0	0	NA	NA
459.484	0.843	22	1	pump	5	-4.20689655172414	-3	exponential	explosion	5	blue	0.01	0	NA	NA
462.351	0.497	22	2	pump	5	-3.20689655172414	-2	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
464.118	1.447	22	3	pump	5	-2.20689655172414	-1	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
467.103	1.103	22	4	pump	5	-1.20689655172414	0	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
469.302	1.77	22	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	472.618	2
476.101	0.715	23	1	pump	3	-4.20689655172414	-6.22222222222222	control	control	3	grey	0	0	NA	NA
478.418	0.379	23	2	pump	3	-3.20689655172414	-5.22222222222222	control	control	3	grey	0	0	NA	NA
480.235	0.45	23	3	pump	3	-2.20689655172414	-4.22222222222222	control	control	3	grey	0	0	NA	NA
485.585	0.504	24	1	pump	6	-4.20689655172414	-3.6	linear	explosion	6	red	0.1	0	NA	NA
488.085	0.835	24	2	pump	6	-3.20689655172414	-2.6	linear	explosion	6	red	0.2	0	NA	NA
490.751	1.435	24	3	pump	6	-2.20689655172414	-1.6	linear	explosion	6	red	0.3	0	NA	NA
493.435	2.143	24	4	pump	6	-1.20689655172414	-0.6	linear	explosion	6	red	0.4	0	NA	NA
496.851	1.986	24	5	pump	6	-0.206896551724138	0.4	linear	explosion	6	red	0.5	0	NA	NA
500.851	3.107	24	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	505.257	2
514.051	0.836	25	1	pump	4	-4.20689655172414	-3.6	linear	explosion	4	red	0.1	0	NA	NA
516.02	1.49	25	2	pump	4	-3.20689655172414	-2.6	linear	explosion	4	red	0.2	0	NA	NA
519.319	1.039	25	3	pump	4	-2.20689655172414	-1.6	linear	explosion	4	red	0.3	0	NA	NA
521.801	2.463	25	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	526.018	2
530.835	0.462	26	1	pump	2	-4.20689655172414	-3	exponential	cashout	6	blue	0.01	0.04	NA	NA
532.951	1.223	26	2	pump	2	-3.20689655172414	-2	exponential	cashout	6	blue	0.0428709385014517	0.04	NA	NA
535.413	1.554	26	3	cashout	2	NA	NA	exponential	cashout	6	blue	0.100451085663051	0.04	NA	NA
543.268	0.639	27	1	pump	11	-4.20689655172414	-6.22222222222222	control	control	11	grey	0	0	NA	NA
545.551	0.412	27	2	pump	11	-3.20689655172414	-5.22222222222222	control	control	11	grey	0	0	NA	NA
547.385	0.411	27	3	pump	11	-2.20689655172414	-4.22222222222222	control	control	11	grey	0	0	NA	NA
549.335	0.419	27	4	pump	11	-1.20689655172414	-3.22222222222222	control	control	11	grey	0	0	NA	NA
551.301	0.452	27	5	pump	11	-0.206896551724138	-2.22222222222222	control	control	11	grey	0	0	NA	NA
553.668	0.374	27	6	pump	11	0.793103448275862	-1.22222222222222	control	control	11	grey	0	0	NA	NA
555.201	0.538	27	7	pump	11	1.79310344827586	-0.222222222222222	control	control	11	grey	0	0	NA	NA
557.135	0.528	27	8	pump	11	2.79310344827586	0.777777777777778	control	control	11	grey	0	0	NA	NA
559.668	0.521	27	9	pump	11	3.79310344827586	1.77777777777778	control	control	11	grey	0	0	NA	NA
561.285	0.568	27	10	pump	11	4.79310344827586	2.77777777777778	control	control	11	grey	0	0	NA	NA
563.418	0.507	27	11	pump	11	5.79310344827586	3.77777777777778	control	control	11	grey	0	0	NA	NA
575.368	0.586	28	1	pump	4	-4.20689655172414	-3.6	linear	cashout	11	red	0.1	0.4	NA	NA
577.735	0.446	28	2	pump	4	-3.20689655172414	-2.6	linear	cashout	11	red	0.2	0.4	NA	NA
579.365	0.876	28	3	pump	4	-2.20689655172414	-1.6	linear	cashout	11	red	0.3	0.4	NA	NA
581.585	1.882	28	4	pump	4	-1.20689655172414	-0.6	linear	cashout	11	red	0.4	0.4	NA	NA
584.901	1.01	28	5	cashout	4	NA	NA	linear	cashout	11	red	0.5	0.4	NA	NA
591.318	1.106	29	1	pump	5	-4.20689655172414	-3	exponential	cashout	6	blue	0.01	0.29	NA	NA
594.335	0.734	29	2	pump	5	-3.20689655172414	-2	exponential	cashout	6	blue	0.0428709385014517	0.29	NA	NA
596.235	1.381	29	3	pump	5	-2.20689655172414	-1	exponential	cashout	6	blue	0.100451085663051	0.29	NA	NA
598.685	2.675	29	4	pump	5	-1.20689655172414	0	exponential	cashout	6	blue	0.183791736799526	0.29	NA	NA
602.735	3.1	29	5	pump	5	-0.206896551724138	1	exponential	cashout	6	blue	0.293654735772005	0.29	NA	NA
607.401	1.244	29	6	cashout	5	NA	NA	exponential	cashout	6	blue	0.430643231586474	0.29	NA	NA
