onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
91.763	0.246	5	8	pump	10	2.63888888888889	-1.75	control	control	10	grey	0	0	NA	NA
94.013	0.248	5	9	pump	10	3.63888888888889	-0.75	control	control	10	grey	0	0	NA	NA
96.031	0.261	5	10	pump	10	4.63888888888889	0.25	control	control	10	grey	0	0	NA	NA
100.93	0.591	6	1	pump	3	-4.36111111111111	-1.66666666666667	linear	cashout	12	blue	0.1	0.3	NA	NA
103.313	0.334	6	2	pump	3	-3.36111111111111	-0.666666666666667	linear	cashout	12	blue	0.2	0.3	NA	NA
105.563	0.529	6	3	pump	3	-2.36111111111111	0.333333333333333	linear	cashout	12	blue	0.3	0.3	NA	NA
107.463	1.442	6	4	cashout	3	NA	NA	linear	cashout	12	blue	0.4	0.3	NA	NA
114.913	0.534	7	1	pump	4	-4.36111111111111	-2.66666666666667	exponential	explosion	4	red	0.01	0	NA	NA
116.546	0.353	7	2	pump	4	-3.36111111111111	-1.66666666666667	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
118.879	0.357	7	3	pump	4	-2.36111111111111	-0.666666666666667	exponential	explosion	4	red	0.100451085663051	0	NA	NA
121.046	0.333	7	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	122.63	2
131.813	0.663	8	1	pump	3	-4.36111111111111	-1.66666666666667	linear	cashout	7	blue	0.1	0.3	NA	NA
133.946	0.348	8	2	pump	3	-3.36111111111111	-0.666666666666667	linear	cashout	7	blue	0.2	0.3	NA	NA
136.363	0.346	8	3	pump	3	-2.36111111111111	0.333333333333333	linear	cashout	7	blue	0.3	0.3	NA	NA
138.263	0.523	8	4	cashout	3	NA	NA	linear	cashout	7	blue	0.4	0.3	NA	NA
148.38	0.386	9	1	pump	4	-4.36111111111111	-8.75	control	control	4	grey	0	0	NA	NA
150.446	0.494	9	2	pump	4	-3.36111111111111	-7.75	control	control	4	grey	0	0	NA	NA
152.946	0.304	9	3	pump	4	-2.36111111111111	-6.75	control	control	4	grey	0	0	NA	NA
154.929	0.368	9	4	pump	4	-1.36111111111111	-5.75	control	control	4	grey	0	0	NA	NA
160.696	0.623	10	1	pump	2	-4.36111111111111	-2.66666666666667	exponential	explosion	2	red	0.01	0	NA	NA
162.426	0.45	10	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	164.113	2
169.996	0.532	11	1	pump	2	-4.36111111111111	-1.66666666666667	linear	explosion	2	blue	0.1	0	NA	NA
172.163	0.369	11	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	174.146	2
179.653	0.628	12	1	pump	16	-4.36111111111111	-8.75	control	control	16	grey	0	0	NA	NA
182.179	0.337	12	2	pump	16	-3.36111111111111	-7.75	control	control	16	grey	0	0	NA	NA
183.629	0.758	12	3	pump	16	-2.36111111111111	-6.75	control	control	16	grey	0	0	NA	NA
186.046	0.329	12	4	pump	16	-1.36111111111111	-5.75	control	control	16	grey	0	0	NA	NA
188.213	0.284	12	5	pump	16	-0.361111111111111	-4.75	control	control	16	grey	0	0	NA	NA
189.963	0.285	12	6	pump	16	0.638888888888889	-3.75	control	control	16	grey	0	0	NA	NA
191.646	0.314	12	7	pump	16	1.63888888888889	-2.75	control	control	16	grey	0	0	NA	NA
193.829	0.265	12	8	pump	16	2.63888888888889	-1.75	control	control	16	grey	0	0	NA	NA
195.198	0.303	12	9	pump	16	3.63888888888889	-0.75	control	control	16	grey	0	0	NA	NA
196.814	0.277	12	10	pump	16	4.63888888888889	0.25	control	control	16	grey	0	0	NA	NA
198.43	0.274	12	11	pump	16	5.63888888888889	1.25	control	control	16	grey	0	0	NA	NA
200.629	0.334	12	12	pump	16	6.63888888888889	2.25	control	control	16	grey	0	0	NA	NA
202.313	0.358	12	13	pump	16	7.63888888888889	3.25	control	control	16	grey	0	0	NA	NA
203.879	0.346	12	14	pump	16	8.63888888888889	4.25	control	control	16	grey	0	0	NA	NA
205.863	0.315	12	15	pump	16	9.63888888888889	5.25	control	control	16	grey	0	0	NA	NA
208.213	0.278	12	16	pump	16	10.6388888888889	6.25	control	control	16	grey	0	0	NA	NA
213.496	0.64	13	1	pump	11	-4.36111111111111	-8.75	control	control	11	grey	0	0	NA	NA
216.129	0.386	13	2	pump	11	-3.36111111111111	-7.75	control	control	11	grey	0	0	NA	NA
218.373	0.332	13	3	pump	11	-2.36111111111111	-6.75	control	control	11	grey	0	0	NA	NA
220.046	0.365	13	4	pump	11	-1.36111111111111	-5.75	control	control	11	grey	0	0	NA	NA
222.463	0.288	13	5	pump	11	-0.361111111111111	-4.75	control	control	11	grey	0	0	NA	NA
224.363	0.466	13	6	pump	11	0.638888888888889	-3.75	control	control	11	grey	0	0	NA	NA
225.996	0.367	13	7	pump	11	1.63888888888889	-2.75	control	control	11	grey	0	0	NA	NA
227.579	0.323	13	8	pump	11	2.63888888888889	-1.75	control	control	11	grey	0	0	NA	NA
229.379	0.269	13	9	pump	11	3.63888888888889	-0.75	control	control	11	grey	0	0	NA	NA
230.763	0.29	13	10	pump	11	4.63888888888889	0.25	control	control	11	grey	0	0	NA	NA
232.496	0.288	13	11	pump	11	5.63888888888889	1.25	control	control	11	grey	0	0	NA	NA
237.696	0.38	14	1	pump	3	-4.36111111111111	-2.66666666666667	exponential	cashout	12	red	0.01	0.1	NA	NA
239.229	0.342	14	2	pump	3	-3.36111111111111	-1.66666666666667	exponential	cashout	12	red	0.0428709385014517	0.1	NA	NA
240.663	0.336	14	3	pump	3	-2.36111111111111	-0.666666666666667	exponential	cashout	12	red	0.100451085663051	0.1	NA	NA
242.396	0.813	14	4	cashout	3	NA	NA	exponential	cashout	12	red	0.183791736799526	0.1	NA	NA
253.479	0.517	15	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	256.029	2
262.796	0.491	16	1	pump	4	-4.36111111111111	-2.66666666666667	exponential	cashout	9	red	0.01	0.18	NA	NA
265.313	0.323	16	2	pump	4	-3.36111111111111	-1.66666666666667	exponential	cashout	9	red	0.0428709385014517	0.18	NA	NA
267.696	0.32	16	3	pump	4	-2.36111111111111	-0.666666666666667	exponential	cashout	9	red	0.100451085663051	0.18	NA	NA
269.363	1.2	16	4	pump	4	-1.36111111111111	0.333333333333333	exponential	cashout	9	red	0.183791736799526	0.18	NA	NA
271.879	0.43	16	5	cashout	4	NA	NA	exponential	cashout	9	red	0.293654735772005	0.18	NA	NA
282.113	0.709	17	1	pump	13	-4.36111111111111	-8.75	control	control	13	grey	0	0	NA	NA
284.196	0.331	17	2	pump	13	-3.36111111111111	-7.75	control	control	13	grey	0	0	NA	NA
286.279	0.264	17	3	pump	13	-2.36111111111111	-6.75	control	control	13	grey	0	0	NA	NA
287.963	0.317	17	4	pump	13	-1.36111111111111	-5.75	control	control	13	grey	0	0	NA	NA
289.863	0.273	17	5	pump	13	-0.361111111111111	-4.75	control	control	13	grey	0	0	NA	NA
291.929	0.283	17	6	pump	13	0.638888888888889	-3.75	control	control	13	grey	0	0	NA	NA
293.814	0.241	17	7	pump	13	1.63888888888889	-2.75	control	control	13	grey	0	0	NA	NA
295.964	0.265	17	8	pump	13	2.63888888888889	-1.75	control	control	13	grey	0	0	NA	NA
297.613	0.339	17	9	pump	13	3.63888888888889	-0.75	control	control	13	grey	0	0	NA	NA
299.229	0.289	17	10	pump	13	4.63888888888889	0.25	control	control	13	grey	0	0	NA	NA
301.079	0.324	17	11	pump	13	5.63888888888889	1.25	control	control	13	grey	0	0	NA	NA
303.379	0.289	17	12	pump	13	6.63888888888889	2.25	control	control	13	grey	0	0	NA	NA
305.427	0.289	17	13	pump	13	7.63888888888889	3.25	control	control	13	grey	0	0	NA	NA
313.191	0.521	18	1	pump	3	-4.36111111111111	-1.66666666666667	linear	cashout	15	blue	0.1	0.3	NA	NA
314.863	0.393	18	2	pump	3	-3.36111111111111	-0.666666666666667	linear	cashout	15	blue	0.2	0.3	NA	NA
316.723	1.146	18	3	pump	3	-2.36111111111111	0.333333333333333	linear	cashout	15	blue	0.3	0.3	NA	NA
319.663	0.51	18	4	cashout	3	NA	NA	linear	cashout	15	blue	0.4	0.3	NA	NA
325.987	0.591	19	1	pump	4	-4.36111111111111	-2.66666666666667	exponential	cashout	7	red	0.01	0.18	NA	NA
327.996	0.512	19	2	pump	4	-3.36111111111111	-1.66666666666667	exponential	cashout	7	red	0.0428709385014517	0.18	NA	NA
329.796	0.357	19	3	pump	4	-2.36111111111111	-0.666666666666667	exponential	cashout	7	red	0.100451085663051	0.18	NA	NA
331.635	0.846	19	4	pump	4	-1.36111111111111	0.333333333333333	exponential	cashout	7	red	0.183791736799526	0.18	NA	NA
333.913	0.414	19	5	cashout	4	NA	NA	exponential	cashout	7	red	0.293654735772005	0.18	NA	NA
340.346	0.587	20	1	pump	4	-4.36111111111111	-1.66666666666667	linear	cashout	9	blue	0.1	0.4	NA	NA
342.515	0.321	20	2	pump	4	-3.36111111111111	-0.666666666666667	linear	cashout	9	blue	0.2	0.4	NA	NA
344.331	0.317	20	3	pump	4	-2.36111111111111	0.333333333333333	linear	cashout	9	blue	0.3	0.4	NA	NA
345.73	1.36	20	4	pump	4	-1.36111111111111	1.33333333333333	linear	cashout	9	blue	0.4	0.4	NA	NA
348.896	0.527	20	5	cashout	4	NA	NA	linear	cashout	9	blue	0.5	0.4	NA	NA
358.396	0.624	21	1	pump	11	-4.36111111111111	-8.75	control	control	11	grey	0	0	NA	NA
360.279	0.451	21	2	pump	11	-3.36111111111111	-7.75	control	control	11	grey	0	0	NA	NA
361.946	0.334	21	3	pump	11	-2.36111111111111	-6.75	control	control	11	grey	0	0	NA	NA
364.163	0.332	21	4	pump	11	-1.36111111111111	-5.75	control	control	11	grey	0	0	NA	NA
365.923	0.284	21	5	pump	11	-0.361111111111111	-4.75	control	control	11	grey	0	0	NA	NA
367.829	0.267	21	6	pump	11	0.638888888888889	-3.75	control	control	11	grey	0	0	NA	NA
369.329	0.349	21	7	pump	11	1.63888888888889	-2.75	control	control	11	grey	0	0	NA	NA
371.721	0.299	21	8	pump	11	2.63888888888889	-1.75	control	control	11	grey	0	0	NA	NA
373.613	0.492	21	9	pump	11	3.63888888888889	-0.75	control	control	11	grey	0	0	NA	NA
375.479	0.364	21	10	pump	11	4.63888888888889	0.25	control	control	11	grey	0	0	NA	NA
377.346	0.266	21	11	pump	11	5.63888888888889	1.25	control	control	11	grey	0	0	NA	NA
381.963	0.612	22	1	pump	3	-4.36111111111111	-1.66666666666667	linear	explosion	3	blue	0.1	0	NA	NA
383.746	0.416	22	2	pump	3	-3.36111111111111	-0.666666666666667	linear	explosion	3	blue	0.2	0	NA	NA
385.379	0.353	22	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	387.633	2
393.764	0.572	23	1	pump	6	-4.36111111111111	-8.75	control	control	6	grey	0	0	NA	NA
395.98	0.27	23	2	pump	6	-3.36111111111111	-7.75	control	control	6	grey	0	0	NA	NA
398.013	0.234	23	3	pump	6	-2.36111111111111	-6.75	control	control	6	grey	0	0	NA	NA
400.263	0.475	23	4	pump	6	-1.36111111111111	-5.75	control	control	6	grey	0	0	NA	NA
402.163	0.249	23	5	pump	6	-0.361111111111111	-4.75	control	control	6	grey	0	0	NA	NA
403.829	0.34	23	6	pump	6	0.638888888888889	-3.75	control	control	6	grey	0	0	NA	NA
414.223	0.606	24	1	pump	3	-4.36111111111111	-2.66666666666667	exponential	cashout	16	red	0.01	0.1	NA	NA
416.329	0.368	24	2	pump	3	-3.36111111111111	-1.66666666666667	exponential	cashout	16	red	0.0428709385014517	0.1	NA	NA
418.379	0.424	24	3	pump	3	-2.36111111111111	-0.666666666666667	exponential	cashout	16	red	0.100451085663051	0.1	NA	NA
420.388	0.686	24	4	cashout	3	NA	NA	exponential	cashout	16	red	0.183791736799526	0.1	NA	NA
429.829	0.45	25	1	pump	3	-4.36111111111111	-1.66666666666667	linear	cashout	8	blue	0.1	0.3	NA	NA
431.646	0.411	25	2	pump	3	-3.36111111111111	-0.666666666666667	linear	cashout	8	blue	0.2	0.3	NA	NA
433.996	0.361	25	3	pump	3	-2.36111111111111	0.333333333333333	linear	cashout	8	blue	0.3	0.3	NA	NA
435.563	1.06	25	4	cashout	3	NA	NA	linear	cashout	8	blue	0.4	0.3	NA	NA
443.63	0.531	26	1	pump	4	-4.36111111111111	-2.66666666666667	exponential	cashout	16	red	0.01	0.18	NA	NA
445.23	0.394	26	2	pump	4	-3.36111111111111	-1.66666666666667	exponential	cashout	16	red	0.0428709385014517	0.18	NA	NA
447.196	0.377	26	3	pump	4	-2.36111111111111	-0.666666666666667	exponential	cashout	16	red	0.100451085663051	0.18	NA	NA
448.913	1.18	26	4	pump	4	-1.36111111111111	0.333333333333333	exponential	cashout	16	red	0.183791736799526	0.18	NA	NA
452.077	0.513	26	5	cashout	4	NA	NA	exponential	cashout	16	red	0.293654735772005	0.18	NA	NA
459.446	0.748	27	1	pump	8	-4.36111111111111	-8.75	control	control	8	grey	0	0	NA	NA
462.229	0.378	27	2	pump	8	-3.36111111111111	-7.75	control	control	8	grey	0	0	NA	NA
463.846	0.44	27	3	pump	8	-2.36111111111111	-6.75	control	control	8	grey	0	0	NA	NA
465.979	0.296	27	4	pump	8	-1.36111111111111	-5.75	control	control	8	grey	0	0	NA	NA
467.779	0.318	27	5	pump	8	-0.361111111111111	-4.75	control	control	8	grey	0	0	NA	NA
469.763	0.279	27	6	pump	8	0.638888888888889	-3.75	control	control	8	grey	0	0	NA	NA
471.846	0.275	27	7	pump	8	1.63888888888889	-2.75	control	control	8	grey	0	0	NA	NA
474.163	0.2	27	8	pump	8	2.63888888888889	-1.75	control	control	8	grey	0	0	NA	NA
477.929	0.459	28	1	pump	11	-4.36111111111111	-8.75	control	control	11	grey	0	0	NA	NA
480.146	0.39	28	2	pump	11	-3.36111111111111	-7.75	control	control	11	grey	0	0	NA	NA
482.146	0.279	28	3	pump	11	-2.36111111111111	-6.75	control	control	11	grey	0	0	NA	NA
483.746	0.3	28	4	pump	11	-1.36111111111111	-5.75	control	control	11	grey	0	0	NA	NA
486.013	0.268	28	5	pump	11	-0.361111111111111	-4.75	control	control	11	grey	0	0	NA	NA
488.079	0.284	28	6	pump	11	0.638888888888889	-3.75	control	control	11	grey	0	0	NA	NA
490.398	0.318	28	7	pump	11	1.63888888888889	-2.75	control	control	11	grey	0	0	NA	NA
492.047	0.444	28	8	pump	11	2.63888888888889	-1.75	control	control	11	grey	0	0	NA	NA
494.046	0.257	28	9	pump	11	3.63888888888889	-0.75	control	control	11	grey	0	0	NA	NA
495.563	0.337	28	10	pump	11	4.63888888888889	0.25	control	control	11	grey	0	0	NA	NA
497.129	0.286	28	11	pump	11	5.63888888888889	1.25	control	control	11	grey	0	0	NA	NA
500.913	0.515	29	1	pump	4	-4.36111111111111	-2.66666666666667	exponential	cashout	11	red	0.01	0.18	NA	NA
502.496	0.509	29	2	pump	4	-3.36111111111111	-1.66666666666667	exponential	cashout	11	red	0.0428709385014517	0.18	NA	NA
504.093	0.375	29	3	pump	4	-2.36111111111111	-0.666666666666667	exponential	cashout	11	red	0.100451085663051	0.18	NA	NA
505.796	0.458	29	4	pump	4	-1.36111111111111	0.333333333333333	exponential	cashout	11	red	0.183791736799526	0.18	NA	NA
507.513	0.455	29	5	cashout	4	NA	NA	exponential	cashout	11	red	0.293654735772005	0.18	NA	NA
513.863	0.649	30	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	515.979	2
521.046	0.95	31	1	pump	3	-4.36111111111111	-1.66666666666667	linear	cashout	8	blue	0.1	0.3	NA	NA
523.803	0.487	31	2	pump	3	-3.36111111111111	-0.666666666666667	linear	cashout	8	blue	0.2	0.3	NA	NA
525.846	0.514	31	3	pump	3	-2.36111111111111	0.333333333333333	linear	cashout	8	blue	0.3	0.3	NA	NA
528.429	0.632	31	4	cashout	3	NA	NA	linear	cashout	8	blue	0.4	0.3	NA	NA
536.946	0.857	32	1	pump	4	-4.36111111111111	-2.66666666666667	exponential	cashout	16	red	0.01	0.18	NA	NA
539.098	0.462	32	2	pump	4	-3.36111111111111	-1.66666666666667	exponential	cashout	16	red	0.0428709385014517	0.18	NA	NA
541.08	0.322	32	3	pump	4	-2.36111111111111	-0.666666666666667	exponential	cashout	16	red	0.100451085663051	0.18	NA	NA
543.18	0.519	32	4	pump	4	-1.36111111111111	0.333333333333333	exponential	cashout	16	red	0.183791736799526	0.18	NA	NA
545.663	0.599	32	5	cashout	4	NA	NA	exponential	cashout	16	red	0.293654735772005	0.18	NA	NA
551.146	0.782	33	1	pump	4	-4.36111111111111	-8.75	control	control	4	grey	0	0	NA	NA
553.446	0.504	33	2	pump	4	-3.36111111111111	-7.75	control	control	4	grey	0	0	NA	NA
555.346	0.431	33	3	pump	4	-2.36111111111111	-6.75	control	control	4	grey	0	0	NA	NA
557.596	0.362	33	4	pump	4	-1.36111111111111	-5.75	control	control	4	grey	0	0	NA	NA
565.929	1.013	34	1	pump	3	-4.36111111111111	-1.66666666666667	linear	cashout	5	blue	0.1	0.3	NA	NA
568.263	0.499	34	2	pump	3	-3.36111111111111	-0.666666666666667	linear	cashout	5	blue	0.2	0.3	NA	NA
570.663	0.341	34	3	pump	3	-2.36111111111111	0.333333333333333	linear	cashout	5	blue	0.3	0.3	NA	NA
572.963	0.737	34	4	cashout	3	NA	NA	linear	cashout	5	blue	0.4	0.3	NA	NA
582.963	0.67	35	1	pump	4	-4.36111111111111	-2.66666666666667	exponential	cashout	8	red	0.01	0.18	NA	NA
584.846	0.409	35	2	pump	4	-3.36111111111111	-1.66666666666667	exponential	cashout	8	red	0.0428709385014517	0.18	NA	NA
586.563	0.354	35	3	pump	4	-2.36111111111111	-0.666666666666667	exponential	cashout	8	red	0.100451085663051	0.18	NA	NA
588.181	0.616	35	4	pump	4	-1.36111111111111	0.333333333333333	exponential	cashout	8	red	0.183791736799526	0.18	NA	NA
590.13	0.558	35	5	cashout	4	NA	NA	exponential	cashout	8	red	0.293654735772005	0.18	NA	NA
602.946	0.635	36	1	pump	9	-4.36111111111111	-8.75	control	control	9	grey	0	0	NA	NA
604.746	0.374	36	2	pump	9	-3.36111111111111	-7.75	control	control	9	grey	0	0	NA	NA
606.829	0.256	36	3	pump	9	-2.36111111111111	-6.75	control	control	9	grey	0	0	NA	NA
609.113	0.301	36	4	pump	9	-1.36111111111111	-5.75	control	control	9	grey	0	0	NA	NA
610.629	0.32	36	5	pump	9	-0.361111111111111	-4.75	control	control	9	grey	0	0	NA	NA
612.729	0.309	36	6	pump	9	0.638888888888889	-3.75	control	control	9	grey	0	0	NA	NA
614.246	0.278	36	7	pump	9	1.63888888888889	-2.75	control	control	9	grey	0	0	NA	NA
616.196	0.285	36	8	pump	9	2.63888888888889	-1.75	control	control	9	grey	0	0	NA	NA
617.913	0.33	36	9	pump	9	3.63888888888889	-0.75	control	control	9	grey	0	0	NA	NA
