onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
398.782	0.399	22	3	pump	3	-2.58333333333333	-0.833333333333333	linear	cashout	7	red	0.3	0.3	NA	NA
401.131	0.096	22	4	cashout	3	NA	NA	linear	cashout	7	red	0.4	0.3	NA	NA
405.679	0.609	23	1	pump	13	-4.58333333333333	-7.08333333333333	control	control	13	grey	0	0	NA	NA
408.095	0.358	23	2	pump	13	-3.58333333333333	-6.08333333333333	control	control	13	grey	0	0	NA	NA
409.778	0.323	23	3	pump	13	-2.58333333333333	-5.08333333333333	control	control	13	grey	0	0	NA	NA
411.977	0.263	23	4	pump	13	-1.58333333333333	-4.08333333333333	control	control	13	grey	0	0	NA	NA
414.293	0.315	23	5	pump	13	-0.583333333333333	-3.08333333333333	control	control	13	grey	0	0	NA	NA
415.776	0.273	23	6	pump	13	0.416666666666667	-2.08333333333333	control	control	13	grey	0	0	NA	NA
417.425	0.297	23	7	pump	13	1.41666666666667	-1.08333333333333	control	control	13	grey	0	0	NA	NA
419.525	0.315	23	8	pump	13	2.41666666666667	-0.0833333333333339	control	control	13	grey	0	0	NA	NA
420.941	0.294	23	9	pump	13	3.41666666666667	0.916666666666666	control	control	13	grey	0	0	NA	NA
422.824	0.308	23	10	pump	13	4.41666666666667	1.91666666666667	control	control	13	grey	0	0	NA	NA
424.573	0.354	23	11	pump	13	5.41666666666667	2.91666666666667	control	control	13	grey	0	0	NA	NA
426.789	0.297	23	12	pump	13	6.41666666666667	3.91666666666667	control	control	13	grey	0	0	NA	NA
428.688	0.352	23	13	pump	13	7.41666666666667	4.91666666666667	control	control	13	grey	0	0	NA	NA
433.22	0.516	24	1	pump	4	-4.58333333333333	-3.83333333333333	exponential	cashout	6	blue	0.01	0.18	NA	NA
435.036	0.399	24	2	pump	4	-3.58333333333333	-2.83333333333333	exponential	cashout	6	blue	0.0428709385014517	0.18	NA	NA
436.686	0.428	24	3	pump	4	-2.58333333333333	-1.83333333333333	exponential	cashout	6	blue	0.100451085663051	0.18	NA	NA
438.968	0.544	24	4	pump	4	-1.58333333333333	-0.833333333333333	exponential	cashout	6	blue	0.183791736799526	0.18	NA	NA
440.851	0.413	24	5	cashout	4	NA	NA	exponential	cashout	6	blue	0.293654735772005	0.18	NA	NA
446.566	0.509	25	1	pump	5	-4.58333333333333	-2.83333333333333	linear	cashout	7	red	0.1	0.5	NA	NA
448.398	0.668	25	2	pump	5	-3.58333333333333	-1.83333333333333	linear	cashout	7	red	0.2	0.5	NA	NA
450.548	0.474	25	3	pump	5	-2.58333333333333	-0.833333333333333	linear	cashout	7	red	0.3	0.5	NA	NA
452.414	0.398	25	4	pump	5	-1.58333333333333	0.166666666666667	linear	cashout	7	red	0.4	0.5	NA	NA
454.53	0.365	25	5	pump	5	-0.583333333333333	1.16666666666667	linear	cashout	7	red	0.5	0.5	NA	NA
456.712	0.01	25	6	cashout	5	NA	NA	linear	cashout	7	red	0.6	0.5	NA	NA
464.06	0.466	26	1	pump	10	-4.58333333333333	-7.08333333333333	control	control	10	grey	0	0	NA	NA
465.626	0.283	26	2	pump	10	-3.58333333333333	-6.08333333333333	control	control	10	grey	0	0	NA	NA
466.975	0.401	26	3	pump	10	-2.58333333333333	-5.08333333333333	control	control	10	grey	0	0	NA	NA
469.375	0.657	26	4	pump	10	-1.58333333333333	-4.08333333333333	control	control	10	grey	0	0	NA	NA
472.024	0.28	26	5	pump	10	-0.583333333333333	-3.08333333333333	control	control	10	grey	0	0	NA	NA
473.94	0.071	26	6	pump	10	0.416666666666667	-2.08333333333333	control	control	10	grey	0	0	NA	NA
475.323	0.255	26	7	pump	10	1.41666666666667	-1.08333333333333	control	control	10	grey	0	0	NA	NA
476.889	0.311	26	8	pump	10	2.41666666666667	-0.0833333333333339	control	control	10	grey	0	0	NA	NA
478.738	0.28	26	9	pump	10	3.41666666666667	0.916666666666666	control	control	10	grey	0	0	NA	NA
480.154	0.29	26	10	pump	10	4.41666666666667	1.91666666666667	control	control	10	grey	0	0	NA	NA
483.47	0.745	27	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	485.669	2
488.835	0.791	28	1	pump	6	-4.58333333333333	-2.83333333333333	linear	cashout	7	red	0.1	0.6	NA	NA
491.584	0.366	28	2	pump	6	-3.58333333333333	-1.83333333333333	linear	cashout	7	red	0.2	0.6	NA	NA
493.833	0.294	28	3	pump	6	-2.58333333333333	-0.833333333333333	linear	cashout	7	red	0.3	0.6	NA	NA
495.416	0.392	28	4	pump	6	-1.58333333333333	0.166666666666667	linear	cashout	7	red	0.4	0.6	NA	NA
497.398	0.349	28	5	pump	6	-0.583333333333333	1.16666666666667	linear	cashout	7	red	0.5	0.6	NA	NA
499.731	0.415	28	6	pump	6	0.416666666666667	2.16666666666667	linear	cashout	7	red	0.6	0.6	NA	NA
501.73	0.352	28	7	cashout	6	NA	NA	linear	cashout	7	red	0.7	0.6	NA	NA
507.828	0.71	29	1	pump	3	-4.58333333333333	-7.08333333333333	control	control	3	grey	0	0	NA	NA
510.311	0.362	29	2	pump	3	-3.58333333333333	-6.08333333333333	control	control	3	grey	0	0	NA	NA
512.26	0.459	29	3	pump	3	-2.58333333333333	-5.08333333333333	control	control	3	grey	0	0	NA	NA
521.157	0.524	30	1	pump	4	-4.58333333333333	-3.83333333333333	exponential	cashout	5	blue	0.01	0.18	NA	NA
523.056	0.366	30	2	pump	4	-3.58333333333333	-2.83333333333333	exponential	cashout	5	blue	0.0428709385014517	0.18	NA	NA
525.106	0.4	30	3	pump	4	-2.58333333333333	-1.83333333333333	exponential	cashout	5	blue	0.100451085663051	0.18	NA	NA
527.455	0.432	30	4	pump	4	-1.58333333333333	-0.833333333333333	exponential	cashout	5	blue	0.183791736799526	0.18	NA	NA
529.138	0.34	30	5	cashout	4	NA	NA	exponential	cashout	5	blue	0.293654735772005	0.18	NA	NA
534.802	0.597	31	1	pump	3	-4.58333333333333	-2.83333333333333	linear	explosion	3	red	0.1	0	NA	NA
536.519	0.4	31	2	pump	3	-3.58333333333333	-1.83333333333333	linear	explosion	3	red	0.2	0	NA	NA
538.868	0.338	31	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	541.217	2
545.182	0.636	32	1	pump	3	-4.58333333333333	-7.08333333333333	control	control	3	grey	0	0	NA	NA
547.082	0.334	32	2	pump	3	-3.58333333333333	-6.08333333333333	control	control	3	grey	0	0	NA	NA
548.881	0.311	32	3	pump	3	-2.58333333333333	-5.08333333333333	control	control	3	grey	0	0	NA	NA
554.946	0.491	33	1	pump	4	-4.58333333333333	-3.83333333333333	exponential	cashout	12	blue	0.01	0.18	NA	NA
556.862	0.325	33	2	pump	4	-3.58333333333333	-2.83333333333333	exponential	cashout	12	blue	0.0428709385014517	0.18	NA	NA
558.911	0.381	33	3	pump	4	-2.58333333333333	-1.83333333333333	exponential	cashout	12	blue	0.100451085663051	0.18	NA	NA
560.777	0.432	33	4	pump	4	-1.58333333333333	-0.833333333333333	exponential	cashout	12	blue	0.183791736799526	0.18	NA	NA
562.643	0.293	33	5	cashout	4	NA	NA	exponential	cashout	12	blue	0.293654735772005	0.18	NA	NA
570.824	0.398	34	1	pump	2	-4.58333333333333	-2.83333333333333	linear	explosion	2	red	0.1	0	NA	NA
572.856	0.514	34	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	575.006	2
578.238	0.59	35	1	pump	3	-4.58333333333333	-3.83333333333333	exponential	explosion	3	blue	0.01	0	NA	NA
580.687	0.363	35	2	pump	3	-3.58333333333333	-2.83333333333333	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
582.92	0.467	35	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	584.619	2
588.901	0.508	36	1	pump	13	-4.58333333333333	-7.08333333333333	control	control	13	grey	0	0	NA	NA
590.684	0.343	36	2	pump	13	-3.58333333333333	-6.08333333333333	control	control	13	grey	0	0	NA	NA
592.55	0.319	36	3	pump	13	-2.58333333333333	-5.08333333333333	control	control	13	grey	0	0	NA	NA
594.866	0.317	36	4	pump	13	-1.58333333333333	-4.08333333333333	control	control	13	grey	0	0	NA	NA
596.415	0.351	36	5	pump	13	-0.583333333333333	-3.08333333333333	control	control	13	grey	0	0	NA	NA
598.148	0.307	36	6	pump	13	0.416666666666667	-2.08333333333333	control	control	13	grey	0	0	NA	NA
599.564	0.386	36	7	pump	13	1.41666666666667	-1.08333333333333	control	control	13	grey	0	0	NA	NA
601.063	0.339	36	8	pump	13	2.41666666666667	-0.0833333333333339	control	control	13	grey	0	0	NA	NA
603.346	0.371	36	9	pump	13	3.41666666666667	0.916666666666666	control	control	13	grey	0	0	NA	NA
605.362	0.525	36	10	pump	13	4.41666666666667	1.91666666666667	control	control	13	grey	0	0	NA	NA
607.661	0.431	36	11	pump	13	5.41666666666667	2.91666666666667	control	control	13	grey	0	0	NA	NA
609.311	0.354	36	12	pump	13	6.41666666666667	3.91666666666667	control	control	13	grey	0	0	NA	NA
611.477	0.481	36	13	pump	13	7.41666666666667	4.91666666666667	control	control	13	grey	0	0	NA	NA
