onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
140.77	0.452	7	8	pump	13	1.6875	-0.909090909090908	control	control	13	grey	0	0	NA	NA
143.019	0.336	7	9	pump	13	2.6875	0.0909090909090917	control	control	13	grey	0	0	NA	NA
145.118	0.358	7	10	pump	13	3.6875	1.09090909090909	control	control	13	grey	0	0	NA	NA
147.534	0.388	7	11	pump	13	4.6875	2.09090909090909	control	control	13	grey	0	0	NA	NA
149.467	0.336	7	12	pump	13	5.6875	3.09090909090909	control	control	13	grey	0	0	NA	NA
151.533	0.423	7	13	pump	13	6.6875	4.09090909090909	control	control	13	grey	0	0	NA	NA
156.731	0.891	8	1	pump	3	-5.3125	-2.9	linear	explosion	3	red	0.1	0	NA	NA
159.114	0.387	8	2	pump	3	-4.3125	-1.9	linear	explosion	3	red	0.2	0	NA	NA
161.296	0.385	8	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	163.645	2
171.976	0.489	9	1	pump	7	-5.3125	-4.90909090909091	exponential	explosion	7	blue	0.01	0	NA	NA
174.359	0.344	9	2	pump	7	-4.3125	-3.90909090909091	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
176.708	0.34	9	3	pump	7	-3.3125	-2.90909090909091	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
178.957	0.259	9	4	pump	7	-2.3125	-1.90909090909091	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
180.456	0.365	9	5	pump	7	-1.3125	-0.909090909090909	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
182.822	0.345	9	6	pump	7	-0.3125	0.0909090909090908	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
184.355	0.352	9	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	185.855	2
192.402	0.483	10	1	pump	5	-5.3125	-4.90909090909091	exponential	explosion	5	blue	0.01	0	NA	NA
193.985	0.394	10	2	pump	5	-4.3125	-3.90909090909091	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
196.384	0.334	10	3	pump	5	-3.3125	-2.90909090909091	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
197.801	0.318	10	4	pump	5	-2.3125	-1.90909090909091	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
199.367	0.378	10	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	200.933	2
208.547	0.528	11	1	pump	8	-5.3125	-7.90909090909091	control	control	8	grey	0	0	NA	NA
210.846	0.317	11	2	pump	8	-4.3125	-6.90909090909091	control	control	8	grey	0	0	NA	NA
212.846	0.285	11	3	pump	8	-3.3125	-5.90909090909091	control	control	8	grey	0	0	NA	NA
214.445	0.281	11	4	pump	8	-2.3125	-4.90909090909091	control	control	8	grey	0	0	NA	NA
215.878	0.272	11	5	pump	8	-1.3125	-3.90909090909091	control	control	8	grey	0	0	NA	NA
217.794	0.265	11	6	pump	8	-0.3125	-2.90909090909091	control	control	8	grey	0	0	NA	NA
219.843	0.361	11	7	pump	8	0.6875	-1.90909090909091	control	control	8	grey	0	0	NA	NA
222.042	0.375	11	8	pump	8	1.6875	-0.909090909090908	control	control	8	grey	0	0	NA	NA
227.141	0.498	12	1	pump	3	-5.3125	-2.9	linear	cashout	5	red	0.1	0.3	NA	NA
229.523	0.391	12	2	pump	3	-4.3125	-1.9	linear	cashout	5	red	0.2	0.3	NA	NA
231.856	0.389	12	3	pump	3	-3.3125	-0.9	linear	cashout	5	red	0.3	0.3	NA	NA
234.222	0.405	12	4	cashout	3	NA	NA	linear	cashout	5	red	0.4	0.3	NA	NA
241.553	0.701	13	1	pump	3	-5.3125	-7.90909090909091	control	control	3	grey	0	0	NA	NA
243.768	0.302	13	2	pump	3	-4.3125	-6.90909090909091	control	control	3	grey	0	0	NA	NA
245.335	0.299	13	3	pump	3	-3.3125	-5.90909090909091	control	control	3	grey	0	0	NA	NA
251.166	0.626	14	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	253.199	2
260.146	0.528	15	1	pump	6	-5.3125	-4.90909090909091	exponential	cashout	9	blue	0.01	0.43	NA	NA
262.279	0.415	15	2	pump	6	-4.3125	-3.90909090909091	exponential	cashout	9	blue	0.0428709385014517	0.43	NA	NA
264.228	0.36	15	3	pump	6	-3.3125	-2.90909090909091	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
266.028	0.402	15	4	pump	6	-2.3125	-1.90909090909091	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
267.86	0.391	15	5	pump	6	-1.3125	-0.909090909090909	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
269.427	0.517	15	6	pump	6	-0.3125	0.0909090909090908	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
271.692	0.407	15	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
279.84	0.655	16	1	pump	3	-5.3125	-2.9	linear	cashout	6	red	0.1	0.3	NA	NA
281.906	0.383	16	2	pump	3	-4.3125	-1.9	linear	cashout	6	red	0.2	0.3	NA	NA
283.588	0.456	16	3	pump	3	-3.3125	-0.9	linear	cashout	6	red	0.3	0.3	NA	NA
285.354	0.424	16	4	cashout	3	NA	NA	linear	cashout	6	red	0.4	0.3	NA	NA
291.053	0.774	17	1	pump	8	-5.3125	-7.90909090909091	control	control	8	grey	0	0	NA	NA
293.385	0.31	17	2	pump	8	-4.3125	-6.90909090909091	control	control	8	grey	0	0	NA	NA
295.301	0.341	17	3	pump	8	-3.3125	-5.90909090909091	control	control	8	grey	0	0	NA	NA
297.684	0.392	17	4	pump	8	-2.3125	-4.90909090909091	control	control	8	grey	0	0	NA	NA
299.233	0.374	17	5	pump	8	-1.3125	-3.90909090909091	control	control	8	grey	0	0	NA	NA
301.566	0.33	17	6	pump	8	-0.3125	-2.90909090909091	control	control	8	grey	0	0	NA	NA
303.432	0.351	17	7	pump	8	0.6875	-1.90909090909091	control	control	8	grey	0	0	NA	NA
305.414	0.381	17	8	pump	8	1.6875	-0.909090909090908	control	control	8	grey	0	0	NA	NA
315.977	1.01	18	1	pump	6	-5.3125	-4.90909090909091	exponential	cashout	11	blue	0.01	0.43	NA	NA
318.527	0.459	18	2	pump	6	-4.3125	-3.90909090909091	exponential	cashout	11	blue	0.0428709385014517	0.43	NA	NA
320.459	0.419	18	3	pump	6	-3.3125	-2.90909090909091	exponential	cashout	11	blue	0.100451085663051	0.43	NA	NA
322.492	0.422	18	4	pump	6	-2.3125	-1.90909090909091	exponential	cashout	11	blue	0.183791736799526	0.43	NA	NA
324.108	0.567	18	5	pump	6	-1.3125	-0.909090909090909	exponential	cashout	11	blue	0.293654735772005	0.43	NA	NA
326.191	0.416	18	6	pump	6	-0.3125	0.0909090909090908	exponential	cashout	11	blue	0.430643231586474	0.43	NA	NA
327.823	0.411	18	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
338.686	0.532	19	1	pump	5	-5.3125	-2.9	linear	cashout	10	red	0.1	0.5	NA	NA
340.652	0.487	19	2	pump	5	-4.3125	-1.9	linear	cashout	10	red	0.2	0.5	NA	NA
342.385	0.394	19	3	pump	5	-3.3125	-0.9	linear	cashout	10	red	0.3	0.5	NA	NA
344.301	0.466	19	4	pump	5	-2.3125	0.1	linear	cashout	10	red	0.4	0.5	NA	NA
346.334	0.412	19	5	pump	5	-1.3125	1.1	linear	cashout	10	red	0.5	0.5	NA	NA
348.75	0.445	19	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
354.564	0.65	20	1	pump	4	-5.3125	-4.90909090909091	exponential	explosion	4	blue	0.01	0	NA	NA
356.497	0.442	20	2	pump	4	-4.3125	-3.90909090909091	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
358.88	0.374	20	3	pump	4	-3.3125	-2.90909090909091	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
361.146	0.361	20	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	362.962	2
371.059	0.49	21	1	pump	15	-5.3125	-7.90909090909091	control	control	15	grey	0	0	NA	NA
373.242	0.322	21	2	pump	15	-4.3125	-6.90909090909091	control	control	15	grey	0	0	NA	NA
375.008	0.332	21	3	pump	15	-3.3125	-5.90909090909091	control	control	15	grey	0	0	NA	NA
376.957	0.357	21	4	pump	15	-2.3125	-4.90909090909091	control	control	15	grey	0	0	NA	NA
378.59	0.349	21	5	pump	15	-1.3125	-3.90909090909091	control	control	15	grey	0	0	NA	NA
380.522	0.318	21	6	pump	15	-0.3125	-2.90909090909091	control	control	15	grey	0	0	NA	NA
382.622	0.411	21	7	pump	15	0.6875	-1.90909090909091	control	control	15	grey	0	0	NA	NA
384.271	0.38	21	8	pump	15	1.6875	-0.909090909090908	control	control	15	grey	0	0	NA	NA
386.387	0.371	21	9	pump	15	2.6875	0.0909090909090917	control	control	15	grey	0	0	NA	NA
388.22	0.344	21	10	pump	15	3.6875	1.09090909090909	control	control	15	grey	0	0	NA	NA
390.402	0.473	21	11	pump	15	4.6875	2.09090909090909	control	control	15	grey	0	0	NA	NA
392.035	0.404	21	12	pump	15	5.6875	3.09090909090909	control	control	15	grey	0	0	NA	NA
393.918	0.445	21	13	pump	15	6.6875	4.09090909090909	control	control	15	grey	0	0	NA	NA
395.917	0.379	21	14	pump	15	7.6875	5.09090909090909	control	control	15	grey	0	0	NA	NA
398.166	0.348	21	15	pump	15	8.6875	6.09090909090909	control	control	15	grey	0	0	NA	NA
403.715	0.987	22	1	pump	5	-5.3125	-7.90909090909091	control	control	5	grey	0	0	NA	NA
405.797	0.295	22	2	pump	5	-4.3125	-6.90909090909091	control	control	5	grey	0	0	NA	NA
408.013	0.295	22	3	pump	5	-3.3125	-5.90909090909091	control	control	5	grey	0	0	NA	NA
410.212	0.314	22	4	pump	5	-2.3125	-4.90909090909091	control	control	5	grey	0	0	NA	NA
412.095	0.343	22	5	pump	5	-1.3125	-3.90909090909091	control	control	5	grey	0	0	NA	NA
420.092	0.57	23	1	pump	3	-5.3125	-4.90909090909091	exponential	explosion	3	blue	0.01	0	NA	NA
422.158	0.355	23	2	pump	3	-4.3125	-3.90909090909091	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
423.991	0.26	23	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	425.89	2
429.439	0.971	24	1	pump	4	-5.3125	-2.9	linear	cashout	11	red	0.1	0.4	NA	NA
432.122	0.36	24	2	pump	4	-4.3125	-1.9	linear	cashout	11	red	0.2	0.4	NA	NA
434.304	0.4	24	3	pump	4	-3.3125	-0.9	linear	cashout	11	red	0.3	0.4	NA	NA
436.67	0.406	24	4	pump	4	-2.3125	0.1	linear	cashout	11	red	0.4	0.4	NA	NA
438.653	0.498	24	5	cashout	4	NA	NA	linear	cashout	11	red	0.5	0.4	NA	NA
452.615	0.666	25	1	pump	7	-5.3125	-7.90909090909091	control	control	7	grey	0	0	NA	NA
455.197	0.462	25	2	pump	7	-4.3125	-6.90909090909091	control	control	7	grey	0	0	NA	NA
457.563	0.393	25	3	pump	7	-3.3125	-5.90909090909091	control	control	7	grey	0	0	NA	NA
459.129	0.543	25	4	pump	7	-2.3125	-4.90909090909091	control	control	7	grey	0	0	NA	NA
460.845	0.538	25	5	pump	7	-1.3125	-3.90909090909091	control	control	7	grey	0	0	NA	NA
463.261	0.557	25	6	pump	7	-0.3125	-2.90909090909091	control	control	7	grey	0	0	NA	NA
465.344	1.851	25	7	pump	7	0.6875	-1.90909090909091	control	control	7	grey	0	0	NA	NA
475.79	1.038	26	1	pump	7	-5.3125	-4.90909090909091	exponential	cashout	14	blue	0.01	0.6	NA	NA
477.973	0.385	26	2	pump	7	-4.3125	-3.90909090909091	exponential	cashout	14	blue	0.0428709385014517	0.6	NA	NA
480.405	0.401	26	3	pump	7	-3.3125	-2.90909090909091	exponential	cashout	14	blue	0.100451085663051	0.6	NA	NA
482.038	0.454	26	4	pump	7	-2.3125	-1.90909090909091	exponential	cashout	14	blue	0.183791736799526	0.6	NA	NA
484.254	0.358	26	5	pump	7	-1.3125	-0.909090909090909	exponential	cashout	14	blue	0.293654735772005	0.6	NA	NA
486.303	0.426	26	6	pump	7	-0.3125	0.0909090909090908	exponential	cashout	14	blue	0.430643231586474	0.6	NA	NA
488.553	0.493	26	7	pump	7	0.6875	1.09090909090909	exponential	cashout	14	blue	0.595258881579143	0.6	NA	NA
490.502	0.413	26	8	cashout	7	NA	NA	exponential	cashout	14	blue	0.787932424540747	0.6	NA	NA
496.783	1.099	27	1	pump	5	-5.3125	-2.9	linear	cashout	7	red	0.1	0.5	NA	NA
499.432	0.442	27	2	pump	5	-4.3125	-1.9	linear	cashout	7	red	0.2	0.5	NA	NA
501.098	0.492	27	3	pump	5	-3.3125	-0.9	linear	cashout	7	red	0.3	0.5	NA	NA
503.414	0.513	27	4	pump	5	-2.3125	0.1	linear	cashout	7	red	0.4	0.5	NA	NA
505.397	0.465	27	5	pump	5	-1.3125	1.1	linear	cashout	7	red	0.5	0.5	NA	NA
507.346	0.426	27	6	cashout	5	NA	NA	linear	cashout	7	red	0.6	0.5	NA	NA
513.711	0.611	28	1	pump	10	-5.3125	-7.90909090909091	control	control	10	grey	0	0	NA	NA
516.193	0.383	28	2	pump	10	-4.3125	-6.90909090909091	control	control	10	grey	0	0	NA	NA
518.443	0.41	28	3	pump	10	-3.3125	-5.90909090909091	control	control	10	grey	0	0	NA	NA
520.325	0.369	28	4	pump	10	-2.3125	-4.90909090909091	control	control	10	grey	0	0	NA	NA
522.441	0.311	28	5	pump	10	-1.3125	-3.90909090909091	control	control	10	grey	0	0	NA	NA
524.657	0.422	28	6	pump	10	-0.3125	-2.90909090909091	control	control	10	grey	0	0	NA	NA
526.307	0.317	28	7	pump	10	0.6875	-1.90909090909091	control	control	10	grey	0	0	NA	NA
528.539	0.39	28	8	pump	10	1.6875	-0.909090909090908	control	control	10	grey	0	0	NA	NA
530.239	0.353	28	9	pump	10	2.6875	0.0909090909090917	control	control	10	grey	0	0	NA	NA
531.705	0.374	28	10	pump	10	3.6875	1.09090909090909	control	control	10	grey	0	0	NA	NA
536.42	0.563	29	1	pump	2	-5.3125	-4.90909090909091	exponential	explosion	2	blue	0.01	0	NA	NA
538.636	0.308	29	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	540.252	2
548.149	0.575	30	1	pump	5	-5.3125	-2.9	linear	cashout	10	red	0.1	0.5	NA	NA
550.498	0.356	30	2	pump	5	-4.3125	-1.9	linear	cashout	10	red	0.2	0.5	NA	NA
552.364	0.338	30	3	pump	5	-3.3125	-0.9	linear	cashout	10	red	0.3	0.5	NA	NA
553.881	0.372	30	4	pump	5	-2.3125	0.1	linear	cashout	10	red	0.4	0.5	NA	NA
556.13	0.379	30	5	pump	5	-1.3125	1.1	linear	cashout	10	red	0.5	0.5	NA	NA
557.746	1.86	30	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
566.543	3.413	31	1	pump	7	-5.3125	-4.90909090909091	exponential	cashout	13	blue	0.01	0.6	NA	NA
571.375	0.513	31	2	pump	7	-4.3125	-3.90909090909091	exponential	cashout	13	blue	0.0428709385014517	0.6	NA	NA
573.241	0.385	31	3	pump	7	-3.3125	-2.90909090909091	exponential	cashout	13	blue	0.100451085663051	0.6	NA	NA
575.24	0.592	31	4	pump	7	-2.3125	-1.90909090909091	exponential	cashout	13	blue	0.183791736799526	0.6	NA	NA
577.806	0.407	31	5	pump	7	-1.3125	-0.909090909090909	exponential	cashout	13	blue	0.293654735772005	0.6	NA	NA
579.622	0.468	31	6	pump	7	-0.3125	0.0909090909090908	exponential	cashout	13	blue	0.430643231586474	0.6	NA	NA
581.505	0.407	31	7	pump	7	0.6875	1.09090909090909	exponential	cashout	13	blue	0.595258881579143	0.6	NA	NA
583.471	0.44	31	8	cashout	7	NA	NA	exponential	cashout	13	blue	0.787932424540747	0.6	NA	NA
591.051	0.66	32	1	pump	11	-5.3125	-7.90909090909091	control	control	11	grey	0	0	NA	NA
593.184	0.377	32	2	pump	11	-4.3125	-6.90909090909091	control	control	11	grey	0	0	NA	NA
595.167	0.267	32	3	pump	11	-3.3125	-5.90909090909091	control	control	11	grey	0	0	NA	NA
596.899	0.305	32	4	pump	11	-2.3125	-4.90909090909091	control	control	11	grey	0	0	NA	NA
598.566	0.316	32	5	pump	11	-1.3125	-3.90909090909091	control	control	11	grey	0	0	NA	NA
600.048	0.768	32	6	pump	11	-0.3125	-2.90909090909091	control	control	11	grey	0	0	NA	NA
602.448	0.471	32	7	pump	11	0.6875	-1.90909090909091	control	control	11	grey	0	0	NA	NA
604.514	0.402	32	8	pump	11	1.6875	-0.909090909090908	control	control	11	grey	0	0	NA	NA
606.563	0.353	32	9	pump	11	2.6875	0.0909090909090917	control	control	11	grey	0	0	NA	NA
608.646	0.337	32	10	pump	11	3.6875	1.09090909090909	control	control	11	grey	0	0	NA	NA
610.445	0.414	32	11	pump	11	4.6875	2.09090909090909	control	control	11	grey	0	0	NA	NA
